link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://openreview.net/forum?id=Tj5wJslj0R,Fairness & Bias,Task Confusion and Catastrophic Forgetting in Class-Incremental Learning: A Mathematical Framework for Discriminative and Generative Modelings,"In class-incremental learning (class-IL), models must classify all previously seen classes at test time without task-IDs, leading to task confusion. Despite being a key challenge, task confusion lacks a theoretical understanding. We present a novel mathematical framework for class-IL and prove the Infeasibility Theorem, showing optimal class-IL is impossible with discriminative modeling due to task confusion. However, we establish the Feasibility Theorem, demonstrating that generative modeling can achieve optimal class-IL by overcoming task confusion. We then assess popular class-IL strategies, including regularization, bias-correction, replay, and generative classifier, using our framework. Our analysis suggests that adopting generative modeling, either for generative replay or direct classification (generative classifier), is essential for optimal class-IL.","['Catastrophic Forgetting', 'Class-Incremental Learning', 'Continual Learning', 'Task Confusion.']",[],"['Milad Khademi Nori', 'IL MIN KIM']","['ECE, Toronto Metropolitan University', ""Electrical and Computer Engineering, Queen's University""]",
https://openreview.net/forum?id=TcCorXxNJQ,Privacy & Data Governance,FLoRA: Federated Fine-Tuning Large Language Models with Heterogeneous Low-Rank Adaptations,"The rapid development of Large Language Models (LLMs) has been pivotal in advancing AI, with pre-trained LLMs being adaptable to diverse downstream tasks through fine-tuning. Federated learning (FL) further enhances fine-tuning in a privacy-aware manner by utilizing clients' local data through in-situ computation, eliminating the need for data movement. However, fine-tuning LLMs, given their massive scale of parameters, poses challenges for clients with constrained and heterogeneous resources in FL. Previous methods employed low-rank adaptation (LoRA) for efficient federated fine-tuning but utilized traditional FL aggregation strategies on LoRA adapters. This approach led to mathematically inaccurate aggregation noise, reducing fine-tuning effectiveness and failing to address heterogeneous LoRAs. In this work, we first highlight the mathematical incorrectness of LoRA aggregation in existing federated fine-tuning methods. We introduce a new approach called FLoRA that enables federated fine-tuning on heterogeneous LoRA adapters across clients through a novel stacking-based aggregation method. Our approach is noise-free and seamlessly supports heterogeneous LoRAs. Extensive experiments demonstrate FLoRA's superior performance in both homogeneous and heterogeneous settings, surpassing state-of-the-art methods. We envision this work as a milestone for efficient, privacy-preserving, and accurate federated fine-tuning of LLMs.","['Federated Learning', 'Large Language Models', 'LoRA']",[],"['Ziyao Wang', 'Zheyu Shen', 'Yexiao He', 'Guoheng Sun', 'Hongyi Wang', 'Lingjuan Lyu', 'Ang Li']","['ECE, University of Maryland, College Park', 'Electrical and Computer Engineering, University of Maryland, College Park', 'Electrical and Computer Engineering, University of Maryland, College Park', 'Department of Electrical and Computer Engineering, University of Maryland, College Park', 'Computer Science Department, Rutgers University', 'Sony Research, Sony', 'University of Maryland, College Park']",
https://openreview.net/forum?id=TJsknGasMy,Privacy & Data Governance,Differentially Private Stochastic Gradient Descent with Fixed-Size Minibatches: Tighter RDP Guarantees with or without Replacement,"Differentially private stochastic gradient descent (DP-SGD) has been instrumental in privately training deep learning models by providing a framework to control and track the privacy loss incurred during training.  At the core of this computation lies a subsampling method that uses a privacy amplification lemma to enhance the privacy guarantees provided by the additive noise. Fixed size subsampling is appealing for its constant memory usage, unlike the variable sized minibatches in Poisson subsampling. It is also of interest in addressing class imbalance and federated learning. Current computable guarantees for fixed-size subsampling are not tight and do not consider both add/remove and replace-one adjacency relationships. We present a new and holistic Rényi differential privacy (RDP)  accountant for DP-SGD with fixed-size subsampling without replacement (FSwoR) and with replacement (FSwR). For FSwoR we consider both add/remove and replace-one adjacency, where we improve on the best current computable bound by a factor of $4$. We also show for the first time that the widely-used Poisson subsampling and FSwoR with replace-one adjacency have the same privacy to leading order in the sampling probability. Our work suggests that FSwoR is often preferable to Poisson subsampling due to constant memory usage. Our FSwR accountant includes explicit non-asymptotic upper and lower bounds and, to the  authors' knowledge, is the first such RDP analysis of fixed-size  subsampling with replacement  for DP-SGD. We analytically and empirically compare fixed size and Poisson subsampling, and show that DP-SGD gradients in a fixed-size subsampling regime exhibit lower variance in practice in addition to memory usage benefits.","['privacy preserving machine learning', 'differential privacy', 'differentially private stochastic gradient descent', 'fixed-size subsampled mechanisms', 'privacy amplification lemma']",[],"['Jeremiah Birrell', 'Mohammadreza Ebrahimi', 'Rouzbeh Behnia', 'Jason Pacheco']","['Texas State University', 'University of South Florida', 'University of South Florida', 'Computer Science, University of Arizona']",
https://openreview.net/forum?id=RxXdokK2qz,Fairness & Bias,Computing the Bias of Constant-step Stochastic Approximation with Markovian Noise,"We study stochastic approximation algorithms with Markovian noise and constant step-size $\alpha$. We develop a method based on infinitesimal generator comparisons to study the bias of the algorithm, which is the expected difference between $\theta_n$ ---the value at iteration $n$--- and $\theta^*$ ---the unique equilibrium of the corresponding ODE. We show that, under some smoothness conditions, this bias is of order $O(\alpha)$. Furthermore, we show that the time-averaged bias is equal to $\alpha V + O(\alpha^2)$, where $V$ is a constant characterized by a Lyapunov equation, showing that $E[\bar{\theta}_n] \approx \theta^*+V\alpha + O(\alpha^2)$, where $\bar{\theta}_n$ is the Polyak-Ruppert average.  We also show that $\bar{\theta}_n$ converges with high probability around $\theta^*+\alpha V$. We illustrate how to combine this with Richardson-Romberg extrapolation to derive an iterative scheme with a bias of order $O(\alpha^2)$.","[""Stochastic approximation; Polyak-Ruppert averaging; Stein's method""]",[],"['Sebastian Allmeier', 'Nicolas Gast']","['INRIA', 'INRIA']",
https://openreview.net/forum?id=RJG8ar4wHA,Transparency & Explainability,Improving Generalization of Dynamic Graph Learning via Environment Prompt,"Out-of-distribution (OOD) generalization issue is a well-known challenge within deep learning tasks. In dynamic graphs, the change of temporal environments is regarded as the main cause of data distribution shift. While numerous OOD studies focusing on environment factors have achieved remarkable performance, they still fail to systematically solve the two issue of environment inference and utilization. In this work, we propose a novel dynamic graph learning model named EpoD based on prompt learning and structural causal model to comprehensively enhance both environment inference and utilization. Inspired by the superior performance of prompt learning in understanding underlying semantic and causal associations, we first design a self-prompted  learning  mechanism to infer unseen environment factors. We then rethink the role of environment variable within spatio-temporal causal structure model, and introduce a novel causal pathway where dynamic subgraphs serve as mediating variables. The extracted dynamic subgraph can effectively capture the data distribution shift  by incorporating the inferred environment variables into the node-wise dependencies. Theoretical discussions and intuitive analysis support the generalizability and interpretability of EpoD. Extensive experiments on seven real-world datasets across domains showcase the superiority of EpoD against baselines, and toy example experiments further verify the powerful interpretability and rationality of our EpoD.","['Dynamic graph', 'spatio-temporal graph learning', 'out-of-distribution generalization', 'causal theory', 'prompt learning', 'subgraph learning.']",[],"['Kuo Yang', 'Zhengyang Zhou', 'Qihe Huang', 'Limin Li', 'Yuxuan Liang', 'Yang Wang']","['School of Artificial Intelligence and Data Science, University of Science and Technology of China', 'University of Science and Technology of China', 'University of Science and Technology of China', 'University of Science and Technology of China', 'INTR & DSA, The Hong Kong University of Science and Technology (Guangzhou)', 'University of Science and Technology of China']",
https://openreview.net/forum?id=QyxE3W9Yni,Privacy & Data Governance,Faster Differentially Private Top-$k$ Selection: A Joint Exponential Mechanism with Pruning,"We study the differentially private top-$k$ selection problem, aiming to identify a sequence of $k$ items with approximately the highest scores from $d$ items. Recent work by Gillenwater et al. (2022) employs a direct sampling approach from the vast collection of $O(d^k)$ possible length-$k$ sequences, showing superior empirical accuracy compared to previous pure or approximate differentially private methods. Their algorithm has a time and space complexity of $\tilde{O}(dk)$.   In this paper, we present an improved algorithm that achieves time and space complexity of $\tilde{O}(d + k^2)$. Experimental results show that our algorithm runs orders of magnitude faster than their approach, while achieving similar empirical accuracy.","['Differential Privacy', 'Top-k Selection', 'Exponential Mechanism']",[],"['Hao WU', 'Hanwen Zhang']","['University of Waterloo', 'Computer Science Department, Copenhagen University']",
https://openreview.net/forum?id=PcyioHOmjq,Fairness & Bias,What Makes CLIP More Robust to Long-Tailed Pre-Training Data? A Controlled Study for Transferable Insights,"Severe data imbalance naturally exists among web-scale vision-language datasets. Despite this, we find CLIP pre-trained thereupon exhibits notable robustness to the data imbalance compared to supervised learning, and demonstrates significant effectiveness in learning generalizable representations. With an aim to investigate the reasons behind this finding, we conduct controlled experiments to study various underlying factors, and reveal that CLIP's pretext task forms a dynamic classification problem wherein only a subset of classes is present in training. This isolates the bias from dominant classes and implicitly balances the learning signal. Furthermore, the robustness and discriminability of CLIP improve with more descriptive language supervision, larger data scale, and broader open-world concepts, which are inaccessible to supervised learning. Our study not only uncovers the mechanisms behind CLIP's generalizability beyond data imbalance but also provides transferable insights for the research community. The findings are validated in both supervised and self-supervised learning, enabling models trained on imbalanced data to achieve CLIP-level performance on diverse recognition tasks. Code and data are available at: https://github.com/CVMI-Lab/clip-beyond-tail.","['CLIP', 'vision-language pre-training', 'robustness', 'long-tail', 'data imbalance', 'uncurated data']",[],"['Xin Wen', 'Bingchen Zhao', 'Yilun Chen', 'Jiangmiao Pang', 'XIAOJUAN QI']","['Department of Electrical and Electronic Engineering, The University of Hong Kong', 'University of Edinburgh, University of Edinburgh', 'Embodied AI Center, Shanghai Artificial Intelligence Laboratory', 'Shanghai AI Laboratory', 'Department of Eletrical and Electronic Engineering, University of Hong Kong']",
https://openreview.net/forum?id=QCINh3O9q6,Fairness & Bias,Cross-video Identity Correlating for Person Re-identification Pre-training,"Recent researches have proven that pre-training on large-scale person images extracted from internet videos is an effective way in learning better representations for person re-identification. However, these researches are mostly confined to pre-training at the instance-level or single-video tracklet-level. They ignore the identity-invariance in images of the same person across different videos, which is a key focus in person re-identification. To address this issue, we propose a Cross-video Identity-cOrrelating pre-traiNing (CION) framework. Defining a noise concept that comprehensively considers both intra-identity consistency and inter-identity discrimination, CION seeks the identity correlation from cross-video images by modeling it as a progressive multi-level denoising problem. Furthermore, an identity-guided self-distillation loss is proposed to implement better large-scale pre-training by mining the identity-invariance within person images. We conduct extensive experiments to verify the superiority of our CION in terms of efficiency and performance. CION achieves significantly leading performance with even fewer training samples. For example, compared with the previous state-of-the-art ISR, CION with the same ResNet50-IBN achieves higher mAP of 93.3% and 74.3% on Market1501 and MSMT17, while only utilizing 8% training samples. Finally, with CION demonstrating superior model-agnostic ability, we contribute a model zoo named ReIDZoo to meet diverse research and application needs in this field. It contains a series of CION pre-trained models with spanning structures and parameters, totaling 32 models with 10 different structures, including GhostNet, ConvNext, RepViT, FastViT and so on. The code and models will be open-sourced.","['Person Re-identification', 'Pre-training', 'Self-supervised Representation Learning']",[],"['Jialong Zuo', 'Ying Nie', 'Hanyu Zhou', 'Huaxin Zhang', 'Haoyu Wang', 'Tianyu Guo', 'Nong Sang', 'Changxin Gao']","['Huazhong University of Science and Technology', ""Huawei Noah's Ark Lab"", 'Schoole of Artificial Intelegence and Automation, Huazhong University of Science and Technology', 'Huazhong University of Science and Technology', 'Huawei Technologies Ltd.', 'Huawei Technologies Ltd.', 'Huazhong University of Science and Technology', 'School of Artificial Intelligence and Automation, Huazhong University of Science and Technology']",
https://openreview.net/forum?id=OJximyClit,Fairness & Bias,Enhancing Zero-Shot Vision Models by Label-Free Prompt Distribution Learning and Bias Correcting,"Vision-language models, such as CLIP, have shown impressive generalization capacities when using appropriate text descriptions. While optimizing prompts on downstream labeled data has proven effective in improving performance, these methods entail labor costs for annotations and are limited by their quality. Additionally, since CLIP is pre-trained on highly imbalanced Web-scale data, it suffers from inherent label bias that leads to suboptimal performance.   To tackle the above challenges, we propose a label-**F**ree p**ro**mpt distribution **l**earning and b**i**as **c**orrection framework, dubbed as **Frolic**, which boosts zero-shot performance without the need for labeled data. Specifically, our Frolic learns distributions over prompt prototypes to capture diverse visual representations and adaptively fuses these with the original CLIP through confidence matching. This fused model is further enhanced by correcting label bias via a label-free logit adjustment. Notably, our method is not only training-free but also circumvents the necessity for hyper-parameter tuning. Extensive experimental results across 16 datasets demonstrate the efficacy of our approach, particularly outperforming the state-of-the-art by an average of $2.6\%$ on 10 datasets with CLIP ViT-B/16 and achieving an average margin of $1.5\%$ on ImageNet and its five distribution shifts with CLIP ViT-B/16. Codes are available in [https://github.com/zhuhsingyuu/Frolic](https://github.com/zhuhsingyuu/Frolic).","['vision-language model', 'zero-shot classification', 'logit adjustment']",[],"['Xingyu Zhu', 'Beier Zhu', 'Yi Tan', 'Shuo Wang', 'Yanbin Hao', 'Hanwang Zhang']","['University of Science and Technology of China', 'Nanyang Technological University', 'Information science, University of Science and Technology of China', 'University of Science and Technology of China', 'Hefei University of Technology', 'computer science, Nanyang Technological University']",
https://openreview.net/forum?id=PzG7xVlYqm,Privacy & Data Governance,On the Computational Complexity of Private High-dimensional Model Selection,"We consider the problem of model selection in a high-dimensional sparse linear regression model under privacy constraints. We propose a differentially private (DP) best subset selection method with strong statistical utility properties by adopting the well-known exponential mechanism for selecting the best model. To achieve computational expediency, we propose an efficient Metropolis-Hastings algorithm and under certain regularity conditions, we establish that it enjoys polynomial mixing time to its stationary distribution. As a result, we also establish both approximate differential privacy and statistical utility for the estimates of the mixed Metropolis-Hastings chain. Finally, we perform some illustrative experiments on simulated data showing that our algorithm can quickly identify active features under reasonable privacy budget constraints.","['Best Subset Selection', 'Differential Privacy', 'Exponential Mechanism', 'Metropolis-Hastings', 'Model Consistency', 'Variable Selection.']",[],"['Saptarshi Roy', 'Zehua Wang', 'Ambuj Tewari']","['University of Texas at Austin', 'University of Michigan - Ann Arbor', 'University of Michigan - Ann Arbor']",
https://openreview.net/forum?id=O97BzlN9Wh,Fairness & Bias,"GDeR: Safeguarding Efficiency, Balancing, and Robustness via Prototypical Graph Pruning","Training high-quality deep models necessitates vast amounts of data, resulting in overwhelming computational and memory demands. Recently, data pruning, distillation, and coreset selection have been developed to streamline data volume by \textit{retaining}, \textit{synthesizing}, or \textit{selecting} a small yet informative subset from the full set. Among these methods, data pruning incurs the least additional training cost and offers the most practical acceleration benefits. However, it is the most vulnerable, often suffering significant performance degradation with imbalanced or biased data schema, thus raising concerns about its accuracy and reliability in on-device deployment. Therefore, there is a looming need for a new data pruning paradigm that maintains the efficiency of previous practices while ensuring balance and robustness. Unlike the fields of computer vision and natural language processing, where mature solutions have been developed to address these issues, graph neural networks (GNNs) continue to struggle with increasingly large-scale, imbalanced, and noisy datasets, lacking a unified dataset pruning solution.  To achieve this, we introduce a novel dynamic soft-pruning method, \ourmethod, designed to update the training ``basket'' during the process using trainable prototypes. \ourmethod first constructs a well-modeled graph embedding hypersphere and then samples \textit{representative, balanced, and unbiased subsets} from this embedding space, which achieves the goal we called {\fontfamily{lmtt}\selectfont \textbf{Graph Training Debugging}}. Extensive experiments on four datasets across three GNN backbones, demonstrate that \ourmethod (I) achieves or surpasses the performance of the full dataset with $30\%\sim50\%$ fewer training samples, (II) attains up to a $2.81\times$ lossless training speedup, and (III) outperforms state-of-the-art pruning methods in imbalanced training and noisy training scenarios by $0.3\%\sim4.3\%$ and $3.6\%\sim7.8\%$, respectively.","['data pruning', 'graph pruning', 'graph neural networks']",[],"['Guibin Zhang', 'Haonan Dong', 'Yuchen Zhang', 'Zhixun Li', 'Dingshuo Chen', 'Kai Wang', 'Tianlong Chen', 'Yuxuan Liang', 'Dawei Cheng', 'Kun Wang']","['', 'Tongji University', 'Shanghai Artificial Intelligence Laboratory', 'The Chinese University of Hong Kong', 'Institute of automation, Chinese Academy of Sciences', 'soc, national university of singaore, National University of Singapore', 'University of North Carolina at Chapel Hill', 'INTR & DSA, The Hong Kong University of Science and Technology (Guangzhou)', 'Tongji University', 'Nanyang Technological University']",
https://openreview.net/forum?id=NhyDfZXjQX,Transparency & Explainability,A Local Method for Satisfying Interventional Fairness with Partially Known Causal Graphs,"Developing fair automated machine learning algorithms is critical in making safe and trustworthy decisions. Many causality-based fairness notions have been proposed to address the above issues by quantifying the causal connections between sensitive attributes and decisions, and when the true causal graph is fully known, certain algorithms that achieve interventional fairness have been proposed. However, when the true causal graph is unknown, it is still challenging to effectively and efficiently exploit partially directed acyclic graphs (PDAGs) to achieve interventional fairness. To exploit the PDAGs for achieving interventional fairness, previous methods have been built on variable selection or causal effect identification, but limited to reduced prediction accuracy or strong assumptions. In this paper, we propose a general min-max optimization framework that can achieve interventional fairness with promising prediction accuracy and can be extended to maximally oriented PDAGs (MPDAGs) with added background knowledge. Specifically, we first estimate all possible treatment effects of sensitive attributes on a given prediction model from all possible adjustment sets of sensitive attributes via an efficient local approach. Next, we propose to alternatively update the prediction model and possible estimated causal effects, where the prediction model is trained via a min-max loss to control the worst-case fairness violations. Extensive experiments on synthetic and real-world datasets verify the superiority of our methods. To benefit the research community, we have released our project at https://github.com/haoxuanli-pku/NeurIPS24-Interventional-Fairness-with-PDAGs.","['Interventional fairness', 'PDAG', 'MPDAG', 'Causal effect']",[],"['Haoxuan Li', 'Yue Liu', 'Zhi Geng', 'Kun Zhang']","['Center for Data Science, Peking University', '', 'School of Matematics asn Statistics, Beijing Technology and Business University', 'Mohamed bin Zayed University of Artificial Intelligence']",
https://openreview.net/forum?id=NIcIdhyfQX,Fairness & Bias,Q-Distribution guided Q-learning for offline reinforcement learning: Uncertainty penalized Q-value via consistency model,"``Distribution shift'' is the primary obstacle to the success of offline reinforcement learning. As a learning policy may take actions beyond the knowledge of the behavior policy (referred to as Out-of-Distribution (OOD) actions), the Q-values of these OOD actions can be easily overestimated. Consequently, the learning policy becomes biasedly optimized using the incorrect recovered Q-value function. One commonly used idea to avoid the overestimation of Q-value is to make a pessimistic adjustment. Our key idea is to penalize the Q-values of OOD actions that correspond to high uncertainty. In this work, we propose Q-Distribution guided Q-learning (QDQ) which  pessimistic Q-value on OOD regions based on uncertainty estimation. The uncertainty measure is based on the conditional Q-value distribution, which is learned via a high-fidelity and efficient consistency model. On the other hand, to avoid the overly conservative problem, we introduce an uncertainty-aware optimization objective to update the Q-value function. The proposed QDQ demonstrates solid theoretical guarantees for the accuracy of Q-value distribution learning and uncertainty measurement, as well as the performance of the learning policy. QDQ consistently exhibits strong performance in the D4RL benchmark and shows significant improvements for many tasks. Our code can be found at <code link>.","['offline Reinforcement Learning', 'Q value distribution', 'Uncertainty measure', 'pessimistic Q learning', 'Consistency model']",[],"['Jing Zhang', 'Linjiajie Fang', 'Kexin Shi', 'Wenjia Wang', 'Bingyi Jing']","['Hong Kong University of Science and Technology', 'Hong Kong University of Science and Technology', 'The Hong Kong University of Science and Technology', 'HKUST (GZ)', 'Department of Statistics and Data Science, South University of Science and Technology']",
https://openreview.net/forum?id=MZ47wPr6C3,Transparency & Explainability,On Sparse Canonical Correlation Analysis,"The classical Canonical Correlation Analysis (CCA) identifies the correlations between two sets of multivariate variables based on their covariance, which has been widely applied in diverse fields such as computer vision, natural language processing, and speech analysis. Despite its popularity, CCA can encounter challenges in explaining correlations between two variable sets within high-dimensional data contexts. Thus, this paper studies Sparse Canonical Correlation Analysis (SCCA) that enhances the interpretability of CCA. We first show that SCCA generalizes three well-known sparse optimization problems, sparse PCA, sparse SVD, and sparse regression, which are all classified as NP-hard problems. This result motivates us to develop strong formulations and efficient algorithms. Our main contributions include (i) the introduction of a combinatorial formulation that captures the essence of SCCA and allows the development of exact and approximation algorithms; (ii) the establishment of the complexity results for two low-rank special cases of SCCA; and (iii) the derivation of an equivalent mixed-integer semidefinite programming model that facilitates a specialized branch-and-cut algorithm with analytical cuts. The effectiveness of our proposed formulations and algorithms is validated through numerical experiments.","['Sparse canonical correlation analysis', 'low rank', 'exact and approximation algorithms']",[],"['Yongchun Li', 'Santanu Dey', 'Weijun Xie']","['University of Tennessee, Knoxville', 'Georgia Institute of Technology', 'Georgia Institute of Technology']",
https://openreview.net/forum?id=MjD9Y05Q6i,Transparency & Explainability,LG-CAV: Train Any Concept Activation Vector with Language Guidance,"Concept activation vector (CAV) has attracted broad research interest in explainable AI, by elegantly attributing model predictions to specific concepts. However, the training of CAV often necessitates a large number of high-quality images, which are expensive to curate and thus limited to a predefined set of concepts. To address this issue, we propose Language-Guided CAV (LG-CAV) to harness the abundant concept knowledge within the certain pre-trained vision-language models (e.g., CLIP). This method allows training any CAV without labeled data, by utilizing the corresponding concept descriptions as guidance. To bridge the gap between vision-language model and the target model, we calculate the activation values of concept descriptions on a common pool of images (probe images) with vision-language model and utilize them as language guidance to train the LG-CAV. Furthermore, after training high-quality LG-CAVs related to all the predicted classes in the target model, we propose the activation sample reweighting (ASR), serving as a model correction technique, to improve the performance of the target model in return. Experiments on four datasets across nine architectures demonstrate that LG-CAV achieves significantly superior quality to previous CAV methods given any concept, and our model correction method achieves state-of-the-art performance compared to existing concept-based methods. Our code is available at https://github.com/hqhQAQ/LG-CAV.","['Explainability for Computer Vision', 'Concept Activation Vector', 'Cross-Modal Model']",[],"['Qihan Huang', 'Jie Song', 'Mengqi Xue', 'Haofei Zhang', 'Bingde Hu', 'Huiqiong Wang', 'Hao Jiang', 'Xingen Wang', 'Mingli Song']","['Computer Science and Technology, Zhejiang University', 'School of Software Technology, Zhejiang University', 'School of Computer and Computing Science, Hangzhou City University', 'National University of Singapore', 'Zhejiang University', 'Zhejiang University', 'Alibaba Group', 'Computer Science & Technology, Zhejiang University', 'College of Computer Science and Technology, Zhejiang University']",
https://openreview.net/forum?id=LUsx0chTsL,Transparency & Explainability,Talking Heads: Understanding Inter-Layer Communication in Transformer Language Models,"Although it is known that transformer language models (LMs) pass features from early layers to later layers, it is not well understood how this information is represented and routed by the model. We analyze a mechanism used in two LMs to selectively inhibit items in a context in one task, and find that it underlies a commonly used abstraction across many context-retrieval behaviors. Specifically, we find that models write into low-rank subspaces of the residual stream to represent features which are then read out by later layers, forming low-rank *communication channels* (Elhage et al., 2021) between layers. A particular 3D subspace in model activations in GPT-2 can be traversed to positionally index items in lists, and we show that this mechanism can explain an otherwise arbitrary-seeming sensitivity of the model to the order of items in the prompt. That is, the model has trouble copying the correct information from context when many items ``crowd"" this limited space. By decomposing attention heads with the Singular Value Decomposition (SVD), we find that previously described interactions between heads separated by one or more layers can be predicted via analysis of their weight matrices alone. We show that it is possible to manipulate the internal model representations as well as edit model weights based on the mechanism we discover in order to significantly improve performance on our synthetic Laundry List task, which requires recall from a list, often improving task accuracy by over 20\%. Our analysis reveals a surprisingly intricate interpretable structure learned from language model pretraining, and helps us understand why sophisticated LMs sometimes fail in simple domains, facilitating future analysis of more complex behaviors.","['mechanistic interpretability', 'interpretability', 'attention', 'subspaces', 'circuit', 'LLM', 'LM', 'language model', 'transformer']",[],"['Jack Merullo', 'Carsten Eickhoff', 'Ellie Pavlick']","['Computer Science, Brown University', 'Eberhard-Karls-Universität Tübingen', 'Brown University']",
https://openreview.net/forum?id=LLuSjg59an,Transparency & Explainability,Where does In-context Learning Happen in Large Language Models?,"Self-supervised large language models have demonstrated the ability to perform various tasks via in-context learning, but little is known about where the model locates the task with respect to prompt instructions and demonstration examples. In this work, we attempt to characterize the region where large language models transition from recognizing the task to performing the task. Through a series of layer-wise context-masking experiments on GPTNeo2.7B, Bloom3B, Starcoder2-7B, Llama3.1-8B, Llama3.1-8B-Instruct, on Machine Translation and Code generation, we demonstrate evidence of a ""task recognition"" point where the task is encoded into the input representations and attention to context is no longer necessary. Taking advantage of this redundancy results in 45% computational savings when prompting with 5 examples, and task recognition achieved at layer 14 / 32 using an example with Machine Translation. Our findings also have implications for resource and parameter efficient fine-tuning; we observe a correspondence between strong fine-tuning performance of individual LoRA layers and the task recognition layers.","['Explainability', 'self-attention layers', 'redundancy', 'LLM', 'in-context learning', 'machine translation', 'text to code']",[],"['Suzanna Sia', 'David Mueller', 'Kevin Duh']","['', 'Johns Hopkins University', 'Johns Hopkins University']",
https://openreview.net/forum?id=J6zHcScAo0,Transparency & Explainability,Transcoders find interpretable LLM feature circuits,"A key goal in mechanistic interpretability is circuit analysis: finding sparse subgraphs of models corresponding to specific behaviors or capabilities. However, MLP sublayers make fine-grained circuit analysis on transformer-based language models difficult. In particular, interpretable features—such as those found by sparse autoencoders (SAEs)—are typically linear combinations of extremely many neurons, each with its own nonlinearity to account for. Circuit analysis in this setting thus either yields intractably large circuits or fails to disentangle local and global behavior. To address this we explore **transcoders**, which seek to faithfully approximate a densely activating MLP layer with a wider, sparsely-activating MLP layer. We introduce a novel method for using transcoders to perform weights-based circuit analysis through MLP sublayers. The resulting circuits neatly factorize into input-dependent and input-invariant terms. We then successfully train transcoders on language models with 120M, 410M, and 1.4B parameters, and find them to perform at least on par with SAEs in terms of sparsity, faithfulness, and human-interpretability. Finally, we apply transcoders to reverse-engineer unknown circuits in the model, and we obtain novel insights regarding the ""greater-than circuit"" in GPT2-small. Our results suggest that transcoders can prove effective in decomposing model computations involving MLPs into interpretable circuits. Code is available at https://github.com/jacobdunefsky/transcoder_circuits/","['mechanistic interpretability', 'transcoders', 'sparse autoencoders', 'circuit analysis']",[],"['Jacob Dunefsky', 'Philippe Chlenski', 'Neel Nanda']","['Department of Computer Science, Yale University', 'Columbia University', 'Google DeepMind']",
https://openreview.net/forum?id=KvAaIJhqhI,Security,Style Adaptation and Uncertainty Estimation for Multi-Source Blended-Target Domain Adaptation,"Blended-target domain adaptation (BTDA), which implicitly mixes multiple sub-target domains into a fine domain, has attracted more attention in recent years. Most previously developed BTDA approaches focus on utilizing a single source domain, which makes it difficult to obtain sufficient feature information for learning domain-invariant representations. Furthermore, different feature distributions derived from different domains may increase the uncertainty of models. To overcome these issues, we propose a style adaptation and uncertainty estimation (SAUE) approach for multi-source blended-target domain adaptation (MBDA). Specifically, we exploit the extra knowledge acquired from the blended-target domain, where a similarity factor is adopted to select more useful target style information for augmenting the source features. \!Then, to mitigate the negative impact of the domain-specific attributes, we devise a function to estimate and mitigate uncertainty in category prediction. Finally, we construct a simple and lightweight adversarial learning strategy for MBDA, effectively aligning multi-source and blended-target domains without the requirements of domain labels of the target domains. Extensive experiments conducted on several challenging DA benchmarks, including the ImageCLEF-DA, Office-Home, VisDA 2017, and DomainNet datasets, demonstrate the superiority of our method over the state-of-the-art (SOTA) approaches.","['Domain adaptation', 'Transfer learning', 'Multi-source and blended-target', 'Style transfer', 'Uncertainty estimation']",[],"['Yuwu Lu', 'Haoyu Huang', 'Xue Hu']","['School of Artificial Intelligence, South China Normal University', 'School of Artificial Intelligence, South China Normal University', 'School of Artificial Intelligence, South China Normal University']",
https://openreview.net/forum?id=GQrk0WGNiC,Privacy & Data Governance,Pre-training Differentially Private Models with Limited Public Data,"The superior performance of large foundation models can be attributed to the use of massive amounts of high-quality data. However, such datasets often contain sensitive, private and copyrighted material that requires formal protection. While differential privacy (DP) is a prominent method used to gauge the degree of security provided to large foundation models, its application in large foundation models has been met with limited success because there are often significant performance compromises when applying DP during the pre-training phase. Consequently, DP is more commonly implemented during the model fine-tuning stage, hence not capable of protecting a substantial portion of the data used during the initial pre-training process. In this work, we first provide a theoretical understanding of the efficacy of DP training by analyzing the per-iteration improvement of loss through the lens of the Hessian. We observe that DP optimizers' deceleration can be significantly mitigated by the use of limited public data, and thus propose the DP continual pre-training strategy. Our DP continual pre-training on vision models, using only 10% of public data, have achieved DP accuracy of 41.5% on ImageNet-21k (with epsilon=8) and non-DP accuracy of 55.7% on Places365 and 60.0% on iNaturalist-2021, which are on par with state-of-the-art standard pre-training and outperform existing DP pertained models. Our DP pre-trained models are released in *fastDP* library (https://github.com/awslabs/fast-differential-privacy/releases/tag/v2.1)","['Differential Privacy', 'Foundation Models', 'Pre-training']",[],"['Zhiqi Bu', 'Xinwei Zhang', 'Sheng Zha', 'Mingyi Hong', 'George Karypis']","['Amazon', 'University of Southern California', 'Amazon', 'AGI, Amazon', 'University of Minnesota, Minneapolis']",
