link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://doi.org/10.1145/3593013.3594121,Fairness & Bias,Legal Taxonomies of Machine Bias: Revisiting Direct Discrimination,"Previous literature on ‘fair’ machine learning has appealed to legal frameworks of discrimination law to motivate a variety of discrimination and fairness metrics and de-biasing measures. Such work typically applies the US doctrine of disparate impact rather than the alternative of disparate treatment, and scholars of EU law have largely followed along similar lines, addressing algorithmic bias as a form of indirect rather than direct discrimination. In recent work, we have argued that such focus is unduly narrow in the context of European law: certain forms of algorithmic bias will constitute direct discrimination [1]. In this paper, we explore the ramifications of this argument for existing taxonomies of machine bias and algorithmic fairness, how existing fairness metrics might need to be adapted, and potentially new measures may need to be introduced. We outline how the mappings between fairness measures and discrimination definitions implied hitherto may need to be revised and revisited.","['Direct Discrimination', 'Disparate Treatment', 'Bias', 'Fairness', 'Machine Learning']","['Social and professional topics _ Computing / technology policy', 'Applied computing _ Law']","['Reuben Binns', 'Jeremias Adams-Prassl', 'Aislinn Kelly-Lyth']","['Computer Science, University of Oxford', 'Law, University of Oxford', 'Law, University of Oxford']","['United Kingdom', 'United Kingdom', 'United Kingdom']"
https://doi.org/10.1145/3593013.3594093,Fairness & Bias,Co-Designing for Transparency: Lessons from Building a Document Organization Tool in the Criminal Justice Domain,"Investigative journalists and public defenders conduct the essential work of examining, reporting, and arguing critical cases around police use-of-force and misconduct. In an ideal world, they would have access to well-organized records they can easily navigate and search. In reality, records can come as large, disorganized data dumps, increasing the burden on the already resource-constrained teams. In a cross-disciplinary research team of stakeholders and computer scientists, we worked closely with public defenders and investigative journalists in the United States to co-design an AI-augmented tool that addresses challenges in working with such data dumps. Our Document Organization Tool (DOT) is a Python library that has data cleaning, extraction, and organization features. Our collaborative design process gave us insights into the needs of under-resourced teams who work with large data dumps, such as how some domain experts became self-taught programmers to automate their tasks. To understand what type of programming paradigm could support our target users, we conducted a user study (n=18) comparing visual, programming-by-example, and traditional text-based programming tools. From our user study, we found that once users passed the initial learning stage, they could comfortably use all three paradigms. Our work offers insights for designers working with under-resourced teams who want to consolidate cutting-edge algorithms and AI techniques into unified, expressive tools. We argue user-centered tool design can contribute to the broader fight for accountability and transparency by supporting existing practitioners in their work in domains like criminal justice.","['Co-Design', 'Document Organization', 'User-Centered Design', 'Collaborative Design']","['Human-centered computing _ Interaction paradigms', 'Human-centered computing _ User studies', 'Computing methodologies _ Artificial intelligence', 'Computing methodologies _ Machine learning']","['Hellina Hailu Nigatu', 'Lisa Pickoff-White', 'John Canny', 'Sarah Chasins']","['EECS, UC Berkeley', 'KQED', 'EECS, UC Berkeley', 'EECS, UC Berkeley']","['USA', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3594045,Fairness & Bias,On (Assessing) the Fairness of Risk Score Models,"Recent work on algorithmic fairness has largely focused on the fairness of discrete decisions, or classifications. While such decisions are often based on risk score models, the fairness of the risk models themselves has received considerably less attention. Risk models are of interest for a number of reasons, including the fact that they communicate uncertainty about the potential outcomes to users, thus representing a way to enable meaningful human oversight. Here, we address fairness desiderata for risk score models. We identify the provision of similar epistemic value to different groups as a key desideratum for risk score fairness, and we show how even fair risk scores can lead to unfair risk-based rankings. Further, we address how to assess the fairness of risk score models quantitatively, including a discussion of metric choices and meaningful statistical comparisons between groups. In this context, we also introduce a novel calibration error metric that is less sample size-biased than previously proposed metrics, enabling meaningful comparisons between groups of different sizes. We illustrate our methodology – which is widely applicable in many other settings – in two case studies, one in recidivism risk prediction, and one in risk of major depressive disorder (MDD) prediction.","['Algorithmic fairness', 'Risk scores', 'Ethics', 'Ranking', 'Recidivism', 'Major depressive disorder', 'Calibration']","['Computing methodologies _ Machine learning', 'Applied computing _ Health informatics', 'Applied computing _ Law', 'social and behavioral sciences', 'Social and professional topics _ Computing / technology policy', 'Social and professional topics _ User characteristics']","['Eike Petersen', 'Melanie Ganz', 'Sune Holm', 'Aasa Feragen']","['DTU Compute, Technical University of Denmark (DTU), Denmark and Pioneer Centre for Artificial Intelligence', 'Department of Computer Science (DIKU), University of Copenhagen, Denmark and Neurobiology Research Unit (NRU), Copenhagen University Hospital (Rigshospitalet)', 'Department of Food and Resource Economics (IFRO), University of Copenhagen, Denmark and Pioneer Centre for Artificial Intelligence', 'DTU Compute, Technical University of Denmark (DTU), Denmark and Pioneer Centre for Artificial Intelligence']","['Denmark', 'Denmark', 'Denmark', 'Denmark']"
https://doi.org/10.1145/3593013.3594028,Fairness & Bias,Runtime Monitoring of Dynamic Fairness Properties,"A machine-learned system that is fair in static decision-making tasks may have biased societal impacts in the long-run. This may happen when the system interacts with humans and feedback patterns emerge, reinforcing old biases in the system and creating new biases. While existing works try to identify and mitigate long-run biases through smart system design, we introduce techniques for monitoring fairness in real time. Our goal is to build and deploy a monitor that will continuously observe a long sequence of events generated by the system in the wild, and will output, with each event, a verdict on how fair the system is at the current point in time. The advantages of monitoring are two-fold. Firstly, fairness is evaluated at run-time, which is important because unfair behaviors may not be eliminated a priori, at design-time, due to partial knowledge about the system and the environment, as well as uncertainties and dynamic changes in the system and the environment, such as the unpredictability of human behavior. Secondly, monitors are by design oblivious to how the monitored system is constructed, which makes them suitable to be used as trusted third-party fairness watchdogs. They function as computationally lightweight statistical estimators, and their correctness proofs rely on the rigorous analysis of the stochastic process that models the assumptions about the underlying dynamics of the system. We show, both in theory and experiments, how monitors can warn us (1) if a bank’s credit policy over time has created an unfair distribution of credit scores among the population, and (2) if a resource allocator’s allocation policy over time has made unfair allocations. Our experiments demonstrate that the monitors introduce very low overhead. We believe that runtime monitoring is an important and mathematically rigorous new addition to the fairness toolbox.","['algorithmic fairness', 'dynamic fairness', 'runtime monitor', 'online statistical estimator']","['Computing methodologies _ Machine learning', 'Social and professional topics _ Computing / technology policy']","['Thomas Henzinger', 'Mahyar Karimi', 'Konstantin Kueffner', 'Kaushik Mallik']","['IST Austria', 'IST Austria', 'IST Austria', 'IST Austria']","['Austria', 'Austria', 'Austria', 'Austria']"
https://doi.org/10.1145/3593013.3594068,Fairness & Bias,On the Richness of Calibration,"Probabilistic predictions can be evaluated through comparisons with observed label frequencies, that is, through the lens of calibration. Recent scholarship on algorithmic fairness has started to look at a growing variety of calibration-based objectives under the name of multi-calibration but has still remained fairly restricted. In this paper, we explore and analyse forms of evaluation through calibration by making explicit the choices involved in designing calibration scores. We organise these into three grouping choices and a choice concerning the agglomeration of group errors. This provides a framework for comparing previously proposed calibration scores and helps to formulate novel ones with desirable mathematical properties. In particular, we explore the possibility of grouping datapoints based on their input features rather than on predictions and formally demonstrate advantages of such approaches. We also characterise the space of suitable agglomeration functions for group errors, generalising previously proposed calibration scores. Complementary to such population-level scores, we explore calibration scores at the individual level and analyse their relationship to choices of grouping. We draw on these insights to introduce and axiomatise fairness deviation measures for population-level scores. We demonstrate that with appropriate choices of grouping, these novel global fairness scores can provide notions of (sub-)group or individual fairness.","['calibration', 'multicalibration', 'fairness', 'forecasting', 'evaluation']","['Computing methodologies _ Machine learning', 'Mathematics of computing _ Probability and statistics']","['Benedikt Höltgen', 'Robert C Williamson']","['University of Tübingen', 'University of Tübingen, Germany and Tübingen AI Center']","['Germany', 'Germany']"
https://doi.org/10.1145/3593013.3594058,Fairness & Bias,Bias on Demand: A Modelling Framework That Generates Synthetic Data With Bias,"Nowadays, Machine Learning (ML) systems are widely used in various businesses and are increasingly being adopted to make decisions that can significantly impact people’s lives. However, these decision-making systems rely on data-driven learning, which poses a risk of propagating the bias embedded in the data. Despite various attempts by the algorithmic fairness community to outline different types of bias in data and algorithms, there is still a limited understanding of how these biases relate to the fairness of ML-based decision-making systems. In addition, efforts to mitigate bias and unfairness are often agnostic to the specific type(s) of bias present in the data. This paper explores the nature of fundamental types of bias, discussing their relationship to moral and technical frameworks. To prevent harmful consequences, it is essential to comprehend how and where bias is introduced throughout the entire modelling pipeline and possibly how to mitigate it. Our primary contribution is a framework for generating synthetic datasets with different forms of biases. We use our proposed synthetic data generator to perform experiments on different scenarios to showcase the interconnection between biases and their effect on performance and fairness evaluations. Furthermore, we provide initial insights into mitigating specific types of bias through post-processing techniques. The implementation of the synthetic data generator and experiments can be found at https://github.com/rcrupiISP/BiasOnDemand.","['bias', 'fairness', 'synthetic data', 'moral worldviews']","['Computing methodologies _ Philosophical/theoretical foundations of artificial intelligence', 'Computing methodologies _ Machine learning', 'General and reference _ Metrics']","['Joachim Baumann', 'Alessandro Castelnovo', 'Riccardo Crupi', 'Nicole Inverardi', 'Daniele Regoli']","['Department of Informatics, University of Zurich, Switzerland and Zurich University of Applied Sciences', 'Data Science & Artificial Intelligence, Intesa Sanpaolo, Italy and Dept. of Informatics, Systems and Communication, University Milano Bicocca', 'Data Science & Artificial Intelligence, Intesa Sanpaolo', 'Data Science & Artificial Intelligence, Intesa Sanpaolo', 'Data Science & Artificial Intelligence, Intesa Sanpaolo']","['Switzerland', 'Italy', 'Italy', 'Italy', 'Italy']"
https://doi.org/10.1145/3593013.3593988,Fairness & Bias,The Dataset Multiplicity Problem: How Unreliable Data Impacts Predictions,"We introduce dataset multiplicity, a way to study how inaccuracies, uncertainty, and social bias in training datasets impact test-time predictions. The dataset multiplicity framework asks a counterfactual question of what the set of resultant models (and associated test-time predictions) would be if we could somehow access all hypothetical, unbiased versions of the dataset. We discuss how to use this framework to encapsulate various sources of uncertainty in datasets’ factualness, including systemic social bias, data collection practices, and noisy labels or features. We show how to exactly analyze the impacts of dataset multiplicity for a specific model architecture and type of uncertainty: linear models with label errors. Our empirical analysis shows that real-world datasets, under reasonable assumptions, contain many test samples whose predictions are affected by dataset multiplicity. Furthermore, the choice of domain-specific dataset multiplicity definition determines what samples are affected, and whether different demographic groups are disparately impacted. Finally, we discuss implications of dataset multiplicity for machine learning practice and research, including considerations for when model outcomes should not be trusted.","['Dataset multiplicity', 'procedural fairness', 'model robustness', 'data bias', 'model multiplicity']","['Computing methodologies _ Machine learning approaches', 'General and reference _ Evaluation', 'Social and professional topics _ Computing / technology policy', 'Theory of computation~Machine learning theory']","['Anna P. Meyer', 'Aws Albarghouthi', ""Loris D'Antoni""]","['Department of Computer Sciences, University of Wisconsin - Madison', 'Department of Computer Sciences, University of Wisconsin - Madison', 'Department of Computer Sciences, University of Wisconsin - Madison']","['USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3593999,Fairness & Bias,Ghosting the Machine: Judicial Resistance to a Recidivism Risk Assessment Instrument,"Recidivism risk assessment instruments are presented as an ‘evidence-based’ strategy for criminal justice reform – a way of increasing consistency in sentencing, replacing cash bail, and reducing mass incarceration. In practice, however, AI-centric reforms can simply add another layer to the sluggish, labyrinthine machinery of bureaucratic systems and are met with internal resistance. Through a community-informed interview-based study of 23 criminal judges and other criminal legal bureaucrats in Pennsylvania, I find that judges overwhelmingly ignore a recently-implemented sentence risk assessment instrument, which they disparage as “useless,” “worthless,” “boring,” “a waste of time,” “a non-thing,” and simply “not helpful.” I argue that this algorithm aversion cannot be accounted for by individuals’ distrust of the tools or automation anxieties, per the explanations given by existing scholarship. Rather, the instrument’s non-use is the result of an interplay between three organizational factors: county-level norms about pre-sentence investigation reports; alterations made to the instrument by the Pennsylvania Sentencing Commission in response to years of public and internal resistance; and problems with how information is disseminated to judges. These findings shed new light on the important role of organizational influences on professional resistance to algorithms, which helps explain why algorithm-centric reforms can fail to have their desired effect. This study also contributes to an empirically-informed argument against the use of risk assessment instruments: they are resource-intensive and have not demonstrated positive on-the-ground impacts.",['criminal justice; risk assessment instruments; algorithm aversion; human-AI interaction; community-informed'],[],['Dasha Pruss'],"['Department of History and Philosophy of Science, University of Pittsburgh']",['USA']
https://doi.org/10.1145/3593013.3594027,Fairness & Bias,Power and Resistance in the Twitter Bias Discourse,"In 2020, the saliency-based image cropping tool deployed by Twitter to generate image previews was suspected of carrying a racial bias: Twitter users complained that Black people were systematically cropped out and, thus, made invisible by the cropping tool. As a response, Twitter conducted bias analyses, concluded that the cropping tool was indeed biased, and subsequently removed it. Soon after, Twitter hosted the first ""algorithmic bias bounty challenge"", inviting the general public to detect algorithmic harm in the cropping tool.  Twitter’s image cropping algorithm is a fascinating case study for exploring the push-and-pull dynamics of power relations between, firstly, algorithmic knowledge production inherent in machine learning systems, secondly, the bias discourse as resistance, and, thirdly, ensuing corporate responses as stabilization measures towards said resistance. In order to account for this three-part narrative of the case study, this paper is structured along the examination of the following three questions: (1) How is algorithmic, and especially, data-based knowledge production entrenched in power relations? (2) In what way does the discourse around bias serve as a vehicle for resistance against said power? Why and in what way is it effective? (3) How did Twitter as a company stabilize its position within and in relation to the bias discourse?  This paper explores these questions along the following steps: Section 2 lays out the interdisciplinary theoretical perspective of the analysis, combining, firstly, a mathematical-epistemic perspective that examines the mathematics underlying both machine learning systems and bias analyses with, secondly, Foucauldian concepts that make it possible to view mathematical tools as articulations of power relations. The subsequent three sections engage with the three questions posed above: Section 3, Power, is concerned with the first question, and it focuses on the algorithmic knowledge production in relation to Twitter’s cropping tool and its mathematical-epistemic foundations. Section 4, Resistance, addresses the second question, and it examines three bias analyses of the cropping tool, as well as their epistemic limitations, and it continues by conceptualizing the bias discourse in academic scholarship and activism as resistance to power. Section 5, Stabilization, engages with the third question, discussing Twitter’s response to the bias accusations and the way in which the company was able to effectively stabilize its position – rendering the bias discourse a vehicle for counter-resistance, too. This paper will be published in the open access volume Algorithmic Regimes: Methods, Interactions, and Politics (Amsterdam University Press, forthcoming), as well as on SSRN as a preprint.","['bias', 'power', 'discourse', 'resistance', 'Twitter', 'image cropping', 'Foucault']","['Computing methodologies _ Machine learning', 'Applied computing _ Law', 'social and behavioral sciences', 'Computing methodologies _ Philosophical/theoretical foundations of artificial intelligence']",['Paola Lopez'],"['University of Vienna, Austria and Weizenbaum Institute']",['Germany']
https://doi.org/10.1145/3593013.3594057,Fairness & Bias,Robustness Implies Fairness in Causal Algorithmic Recourse,"Algorithmic recourse discloses the internal procedures of a black-box decision process where decisions have significant consequences by providing recommendations to empower beneficiaries to achieve a more favorable outcome. To ensure an effective remedy, suggested interventions must not only be cost-effective but also robust and fair. To that end, it is essential to provide similar explanations to similar individuals. This study explores the concept of individual fairness and adversarial robustness in causal algorithmic recourse and addresses the challenge of achieving both. To resolve the challenges, we propose a new framework for defining adversarially robust recourse. That setting observes the protected feature as a pseudometric and demonstrates that individual fairness is a special case of adversarial robustness. Finally, we introduce the fair robust recourse problem and establish solutions to achieve both desirable properties both theoretically and empirically.","['explainable AI', 'algorithmic recourse', 'counterfactual explanation', 'fairness', 'robustness']","['Computing methodologies _ Causal reasoning and diagnostics', 'Information systems _ Decision support systems']","['Ahmad-Reza Ehyaei', 'Amir-Hossein Karimi', 'Bernhard Schoelkopf', 'Setareh Maghsudi']","['Department of Computer Science', 'Max Planck Institute for Intelligent Systems Tuebingen', 'Max Planck Institute for Intelligent Systems Tuebingen', 'Department of Computer Science, University of Tuebingen']","['Germany', 'Germany', 'Germany', 'Germany']"
https://doi.org/10.1145/3593013.3594097,Fairness & Bias,Personalized Pricing with Group Fairness Constraint,"In the big data era, personalized pricing has become a popular strategy that sets different prices for the same product according to individual customers’ features. Despite its popularity among companies, this practice is controversial due to the concerns over fairness that can be potentially caused by price discrimination. In this paper, we consider the problem of single-product personalized pricing for different groups under fairness constraints. Specifically, we define group fairness constraints under different distance metrics in the personalized pricing context. We then establish a stochastic formulation that maximizes the revenue. Under the discrete price setting, we reformulate this problem as a linear program and obtain the optimal pricing policy efficiently. To bridge the gap between the discrete and continuous price setting, theoretically, we prove a general gap between the optimal revenue with continuous and discrete price set of size l. Under some mild conditions, we improve this bound to . Empirically, we demonstrate the benefits of our approach over several baseline approaches on both synthetic data and real-world data. Our results also provide managerial insights into setting a proper fairness degree as well as an appropriate size of discrete price set.","['personalized pricing', 'group fairness', 'statistical parity', 'social welfare']","['Social and professional topics _ Computing / technology policy', 'Applied computing _ Electronic commerce', 'Applied computing _ Operations research']","['Xin Chen', 'Zexing Xu', 'Zishuo Zhao', 'Yuan Zhou']","['Georgia Institute of Technology', 'University of Illinois Urbana-Champaign', 'University of Illinois Urbana-Champaign', 'Tsinghua University']","['USA', 'USA', 'USA', 'China']"
https://doi.org/10.1145/3593013.3593994,Privacy & Data Governance,Certification Labels for Trustworthy AI: Insights From an Empirical Mixed-Method Study,"Auditing plays a pivotal role in the development of trustworthy AI. However, current research primarily focuses on creating auditable AI documentation, which is intended for regulators and experts rather than end-users affected by AI decisions. How to communicate to members of the public that an AI has been audited and considered trustworthy remains an open challenge. This study empirically investigated certification labels as a promising solution. Through interviews (N = 12) and a census-representative survey (N = 302), we investigated end-users’ attitudes toward certification labels and their effectiveness in communicating trustworthiness in low- and high-stakes AI scenarios. Based on the survey results, we demonstrate that labels can significantly increase end-users’ trust and willingness to use AI in both low- and high-stakes scenarios. However, end-users’ preferences for certification labels and their effect on trust and willingness to use AI were more pronounced in high-stake scenarios. Qualitative content analysis of the interviews revealed opportunities and limitations of certification labels, as well as facilitators and inhibitors for the effective use of labels in the context of AI. For example, while certification labels can mitigate data-related concerns expressed by end-users (e.g., privacy and data protection), other concerns (e.g., model performance) are more challenging to address. Our study provides valuable insights and recommendations for designing and implementing certification labels as a promising constituent within the trustworthy AI ecosystem.","['AI', 'Audit', 'Documentation', 'Label', 'Seal', 'Certification', 'Trust', 'Trustworthy', 'User study']",['Human-centered computing _ Empirical studies in HCI'],"['Nicolas Scharowski', 'Michaela Benk', 'Swen J. Kühne', 'Léane Wettstein', 'Florian Brühlmann']","['University of Basel, Center for General Psychology and Methodology', 'ETH Zurich, Mobiliar Lab for Analytics', 'Zurich University of Applied Sciences, School of Applied Psychology', 'University of Basel, Center for General Psychology and Methodology', 'University of Basel, Center for General Psychology and Methodology']","['Switzerland', 'Switzerland', 'Switzerland', 'Switzerland', 'Switzerland']"
https://doi.org/10.1145/3593013.3594063,Privacy & Data Governance,Ethical Considerations in the Early Detection of Alzheimer's Disease Using Speech and AI,"While recent studies indicate that AI could play an important role in detecting early signs of Alzheimer's disease in speech, this use of data from individuals with cognitive decline raises numerous ethical concerns. In this paper, we identify and explain concerns related to autonomy (including consent, depersonalization and disclosure), privacy and data protection (including the handling of personal content and medical information), welfare (including distress, discrimination and reliability), transparency (including the interpretability of language features and AI-based decision-making for developers and clinicians), and fairness (including bias and the distribution of benefits). Our aim is to not only raise awareness of the ethical concerns posed by the use of AI in speech-based Alzheimer's detection, but also identify ways in which these concerns might be addressed. To this end, we conclude with a list of suggestions that could be incorporated into ethical guidelines for researchers and clinicians working in this area.","['ethics', '""Alzheimers disease""', 'speech', 'language', 'digital biomarkers', 'autonomy', 'privacy', 'welfare', 'transparency', 'fairness']","['Applied computing _ Health informatics', 'Computing methodologies _ Natural language processing', 'Social and professional topics _ Medical technologies']","['Ulla Petti', 'Rune Nyrup', 'Jeffrey M. Skopek', 'Anna Korhonen']","['University of Cambridge', 'University of Cambridge', 'University of Cambridge', 'University of Cambridge']","['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']"
https://doi.org/10.1145/3593013.3594086,Privacy & Data Governance,Can Querying for Bias Leak Protected Attributes? Achieving Privacy With Smooth Sensitivity,"Existing regulations often prohibit model developers from accessing protected attributes (gender, race, etc.) during training. This leads to scenarios where fairness assessments might need to be done on populations without knowing their memberships in protected groups. In such scenarios, institutions often adopt a separation between the model developers (who train their models with no access to the protected attributes) and a compliance team (who may have access to the entire dataset solely for auditing purposes). However, the model developers might be allowed to test their models for disparity by querying the compliance team for group fairness metrics. In this paper, we first demonstrate that simply querying for fairness metrics, such as, statistical parity and equalized odds can leak the protected attributes of individuals to the model developers. We demonstrate that there always exist strategies by which the model developers can identify the protected attribute of a targeted individual in the test dataset from just a single query. Furthermore, we show that one can reconstruct the protected attributes of all the individuals from queries when Nk ≪ n using techniques from compressed sensing (n is the size of the test dataset and Nk is the size of smallest group therein). Our results pose an interesting debate in algorithmic fairness: Should querying for fairness metrics be viewed as a neutral-valued solution to ensure compliance with regulations? Or, does it constitute a violation of regulations and privacy if the number of queries answered is enough for the model developers to identify the protected attributes of specific individuals? To address this supposed violation of regulations and privacy, we also propose Attribute-Conceal, a novel technique that achieves differential privacy by calibrating noise to the smooth sensitivity of our bias query function, outperforming naive techniques such as the Laplace mechanism. We also include experimental results on the Adult dataset and synthetic dataset (broad range of parameters).","['algorithmic fairness', 'compliance', 'compressed sensing', 'differential privacy', 'machine learning.']","['Social and professional topics _ Governmental regulations', 'Computing methodologies _ Philosophical/theoretical foundations of artificial intelligence', 'Social and professional topics _ User characteristics', 'General and reference _ Evaluation', 'Security and privacy _ Privacy-preserving protocols']","['Faisal Hamman', 'Jiahao Chen', 'Sanghamitra Dutta']","['Department of Electrical and Computer Engineering, University of Maryland, College Park', 'Responsible AI LLC', 'Department of Electrical and Computer Engineering, University of Maryland, College Park']","['USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3594029,Privacy & Data Governance,Data Collaboratives with the Use of Decentralised Learning,"The endeavor to find appropriate data governance frameworks capable of reconciling conflicting interests in data has dramatically gained importance across disciplines and has been discussed among legal scholars, computer scientists as well as policy-makers alike. The predominant part of the current discussion is centered around the challenging task of creating a data governance framework where data is ‘as open as possible and as closed as necessary’. In this article, we elaborate on modern approaches to data governance and their limitations. It analyses how propositions evolved from property rights in data towards the creation of data access and data sharing obligations and how the corresponding debates reflect the difficulty of developing approaches that reconcile seemingly opposite objectives – such as giving individuals and businesses more control over ‘their’ data while at the same time ensuring its availability to different stakeholders. Furthermore, we propose a wider acknowledgement of data collaboratives powered by decentralised learning techniques as a possible remedy to the shortcomings of current data governance schemes. Hence, we propose a mild formalization of the set of existing technological solutions that could inform existing approaches to data governance issues. Our proposition is based on an abstractive notion of collaborative computation as well as on several principles that are essential for our definition of data collaboratives. By adopting an interdisciplinary perspective on data governance, this article highlights how innovative technological solutions can enhance control over data while at the same time ensuring its availability to other stakeholders and thereby contributing to the achievement of the policy goals of the European Strategy for Data.","['Data Governance', 'Decentralised Learning', 'Data Access', 'Data Sharing', 'European Strategy for Data']","['Collaborative and social computing theory', 'concepts and paradigms', 'Collaborative and social computing systems and tools', 'Privacy policies']","['Maciej Krzysztof Zuziak', 'Onntje Hinrichs', 'Aizhan Abdrassulova', 'Salvatore Rinzivillo']","['Knowledge Discovery and Data Mining Laboratory (KKD), National Research Council of Italy (CNR)', 'Research Group on Law, Science, Technology and Society (LSTS), Vrije Universiteit Brussel (VUB)', 'Jagiellonian University', 'Knowledge Discovery and Data Mining Laboratory (KKD), National Research Council of Italy (CNR)']","['Italy', 'Belgium', 'Poland', 'Italy']"
https://doi.org/10.1145/3593013.3594067,Privacy & Data Governance,Regulating ChatGPT and Other Large Generative AI Models,"Large generative AI models (LGAIMs), such as ChatGPT, GPT-4 or Stable Diffusion, are rapidly transforming the way we communicate, illustrate, and create. However, AI regulation, in the EU and beyond, has primarily focused on conventional AI models, not LGAIMs. This paper will situate these new generative models in the current debate on trustworthy AI regulation, and ask how the law can be tailored to their capabilities. After laying technical foundations, the legal part of the paper proceeds in four steps, covering (1) direct regulation, (2) data protection, (3) content moderation, and (4) policy proposals. It suggests a novel terminology to capture the AI value chain in LGAIM settings by differentiating between LGAIM developers, deployers, professional and non-professional users, as well as recipients of LGAIM output. We tailor regulatory duties to these different actors along the value chain and suggest strategies to ensure that LGAIMs are trustworthy and deployed for the benefit of society at large. Rules in the AI Act and other direct regulation must match the specificities of pre-trained models. The paper argues for three layers of obligations concerning LGAIMs (minimum standards for all LGAIMs; high-risk obligations for high-risk use cases; collaborations along the AI value chain). In general, regulation should focus on concrete high-risk applications, and not the pre-trained model itself, and should include (i) obligations regarding transparency and (ii) risk management. Non-discrimination provisions (iii) may, however, apply to LGAIM developers. Lastly, (iv) the core of the DSA's content moderation rules should be expanded to cover LGAIMs. This includes notice and action mechanisms, and trusted flaggers.",[],"['Social and professional topics_Computing / technology policy_Government / technology policy_Governmental regulations', 'Additional Keywords and Phrases: LGAIMs', 'LGAIM regulation', 'general-purpose AI systems', 'GPAIS', 'foundation models', 'large language models', 'LLMs', 'AI regulation', 'AI Act', 'direct AI regulation', 'data protection', 'GDPR', 'Digital Services Act', 'content moderation']","['Philipp Hacker', 'Andreas Engel', 'Marco Mauer']","['European New School of Digital Studies, European University Viadrina', 'Faculty of Law, Heidelberg University', 'Faculty of Law, Humboldt-University of Berlin, Germany and European New School of Digital Studies, European University Viadrina']","['Germany', 'Germany', 'Germany']"
https://doi.org/10.1145/3593013.3594103,Privacy & Data Governance,Arbitrary Decisions Are a Hidden Cost of Differentially Private Training,"Mechanisms used in privacy-preserving machine learning often aim to guarantee differential privacy (DP) during model training. Practical DP-ensuring training methods use randomization when fitting model parameters to privacy-sensitive data (e.g., adding Gaussian noise to clipped gradients). We demonstrate that such randomization incurs predictive multiplicity: for a given input example, the output predicted by equally-private models depends on the randomness used in training. Thus, for a given input, the predicted output can vary drastically if a model is re-trained, even if the same training dataset is used. The predictive-multiplicity cost of DP training has not been studied, and is currently neither audited for nor communicated to model designers and stakeholders. We derive a bound on the number of re-trainings required to estimate predictive multiplicity reliably. We analyze—both theoretically and through extensive experiments—the predictive-multiplicity cost of three DP-ensuring algorithms: output perturbation, objective perturbation, and DP-SGD. We demonstrate that the degree of predictive multiplicity rises as the level of privacy increases, and is unevenly distributed across individuals and demographic groups in the data. Because randomness used to ensure DP during training explains predictions for some examples, our results highlight a fundamental challenge to the justifiability of decisions supported by differentially-private models in high-stakes settings. We conclude that practitioners should audit the predictive multiplicity of their DP-ensuring algorithms before deploying them in applications of individual-level consequence.",[],"['Computing methodologies _ Machine learning', 'Neural networks', 'Computing methodologies _ Model verification and validation', 'Security and privacy _ Privacy protections', 'Security and privacy _ Social aspects of security and privacy']","['Bogdan Kulynych', 'Hsiang Hsu', 'Carmela Troncoso', 'Flavio P. Calmon']","['SPRING Lab, EPFL', 'Harvard University', 'SPRING Lab, EPFL', 'Harvard University']","['Switzerland', 'USA', 'Switzerland', 'USA']"
https://doi.org/10.1145/3593013.3594087,Security,Towards a Science of Human-AI Decision Making: An Overview of Design Space in Empirical Human-Subject Studies,"AI systems are adopted in numerous domains due to their increasingly strong predictive performance. However, in high-stakes domains such as criminal justice and healthcare, full automation is often not desirable due to safety, ethical, and legal concerns, yet fully manual approaches can be inaccurate and time-consuming. As a result, there is growing interest in the research community to augment human decision making with AI assistance. Besides developing AI technologies for this purpose, the emerging field of human-AI decision making must embrace empirical approaches to form a foundational understanding of how humans interact and work with AI to make decisions. To invite and help structure research efforts towards a science of understanding and improving human-AI decision making, we survey recent literature of empirical human-subject studies on this topic. We summarize the study design choices made in over 100 papers in three important aspects: (1) decision tasks, (2) AI assistance elements, and (3) evaluation metrics. For each aspect, we summarize current trends, discuss gaps in current practices of the field, and make a list of recommendations for future research. Our work highlights the need to develop common frameworks to account for the design and research spaces of human-AI decision making, so that researchers can make rigorous choices in study design, and the research community can build on each other’s work and produce generalizable scientific knowledge. We also hope this work will serve as a bridge for HCI and AI communities to work together to mutually shape the empirical science and computational technologies for human-AI decision making.",[],[],"['Vivian Lai', 'Chacha Chen', 'Alison Smith-Renner', 'Q. Vera Liao', 'Chenhao Tan']","['University of Colorado Boulder', 'University of Chicago', 'Dataminr Inc.', 'Microsoft Research', 'University of Chicago']","['USA', 'USA', 'USA', 'Canada', 'USA']"
