link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://ojs.aaai.org/index.php/AAAI/article/view/27803,Fairness & Bias,Trend-Aware Supervision: On Learning Invariance for Semi-supervised Facial Action Unit Intensity Estimation,"With the increasing need for facial behavior analysis, semi-supervised AU intensity estimation using only keyframe annotations has emerged as a practical and effective solution to relieve the burden of annotation. However, the lack of annotations makes the spurious correlation problem caused by AU co-occurrences and subject variation much more prominent, leading to non-robust intensity estimation that is entangled among AUs and biased among subjects. We observe that trend information inherent in keyframe annotations could act as extra supervision and raising the awareness of AU-specific facial appearance changing trends during training is the key to learning invariant AU-specific features. To this end, we propose Trend-AwareSupervision (TAS), which pursues three kinds of trend awareness, including intra-trend ranking awareness, intra-trend speed awareness, and inter-trend subject awareness. TAS alleviates the spurious correlation problem by raising trend awareness during training to learn AU-specific features that represent the corresponding facial appearance changes, to achieve intensity estimation invariance. Experiments conducted on two commonly used AU benchmark datasets, BP4D and DISFA, show the effectiveness of each kind of awareness. And under trend-aware supervision, the performance can be improved without extra computational or storage costs during inference.","['CMS: Affective Computing', 'CV: Biometrics', 'Face', 'Gesture & Pose']",[],"['Yingjie Chen', 'Jiarui Zhang', 'Tao Wang', 'Yun Liang']","['Peking University', 'Peking University', 'Peking University', 'Peking University']","['United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/27804,Security,Enhancing the Robustness of Spiking Neural Networks with Stochastic Gating Mechanisms,"Spiking neural networks (SNNs) exploit neural spikes to provide solutions for low-power intelligent applications on neuromorphic hardware. Although SNNs have high computational efficiency due to spiking communication, they still lack resistance to adversarial attacks and noise perturbations. In the brain, neuronal responses generally possess stochasticity induced by ion channels and synapses, while the role of stochasticity in computing tasks is poorly understood. Inspired by this, we elaborate a stochastic gating spiking neural model for layer-by-layer spike communication, introducing stochasticity to SNNs. Through theoretical analysis, our gating model can be viewed as a regularizer that prevents error amplification under attacks. Meanwhile, our work can explain the robustness of Poisson coding. Experimental results prove that our method can be used alone or with existing robust enhancement algorithms to improve SNN robustness and reduce SNN energy consumption. We hope our work will shed new light on the role of stochasticity in the computation of SNNs. Our code is available at https://github.com/DingJianhao/StoG-meets-SNN/.","['CMS: (Computational) Cognitive Architectures', 'CMS: Neural Spike Coding']",[],"['Jianhao Ding', 'Zhaofei Yu', 'Tiejun Huang', 'Jian K. Liu']","['Peking University', 'Peking University', 'Peking University', 'University of Birmingham']","['United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/27811,Transparency & Explainability,A Brain-Inspired Way of Reducing the Network Complexity via Concept-Regularized Coding for Emotion Recognition,"The human brain can effortlessly and reliably perceive emotions, whereas existing facial emotion recognition (FER) methods suffer from drawbacks such as complex model structures, high storage requirements, and poor interpretability. Inspired by the role of emotion concepts in visual perception coding within the human brain, we propose a dual-pathway framework emulating the neural computation of emotion recognition. Specifically, these two pathways are designed to model the representation of emotion concepts in the brain and the visual perception process, respectively. For the former, we adopt a disentangled approach to extract emotion concepts from complex facial geometric attributes; for the latter, we employ an emotional confidence evaluation strategy to determine which concept is optimal for regularizing the perceptual coding. The proposed concept-regularized coding strategy endows the framework with flexibility and interpretability as well as good performances on several benchmarking FER datasets.","['CMS: Other Foundations of Cognitive Modeling & Systems', 'CMS: Affective Computing']",[],"['Han Lu', 'Xiahai Zhuang', 'Qiang Luo']","['Fudan University', 'Fudan University', 'Fudan University']","['China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/27810,Fairness & Bias,Music Style Transfer with Time-Varying Inversion of Diffusion Models,"With the development of diffusion models, text-guided image style transfer has demonstrated great controllable and high-quality results. However, the utilization of text for diverse music style transfer poses significant challenges, primarily due to the limited availability of matched audio-text datasets. Music, being an abstract and complex art form, exhibits variations and intricacies even within the same genre, thereby making accurate textual descriptions challenging. This paper presents a music style transfer approach that effectively captures musical attributes using minimal data.  We introduce a novel time-varying textual inversion module to precisely capture mel-spectrogram features at different levels. During inference, we utilize a bias-reduced stylization technique to get stable results. Experimental results demonstrate that our method can transfer the style of specific instruments, as well as incorporate natural sounds to compose melodies. Samples and code are available at https://lsfhuihuiff.github.io/MusicTI/.","['CMS: Computational Creativity', 'ML: Applications']",[],"['Sifei Li', 'Yuxin Zhang', 'Fan Tang', 'Chongyang Ma', 'Weiming Dong', 'Changsheng Xu']","['MAIS, Institute of Automation, Chinese Academy of Sciences\nSchool of Artificial Intelligence, University of Chinese Academy of Sciences', 'MAIS, Institute of Automation, Chinese Academy of Sciences\nSchool of Artificial Intelligence, University of Chinese Academy of Sciences', 'Institute of Computing Technology, Chinese Academy of Sciences', 'Kuaishou Technology', 'MAIS, Institute of Automation, Chinese Academy of Sciences\nSchool of Artificial Intelligence, University of Chinese Academy of Sciences', 'MAIS, Institute of Automation, Chinese Academy of Sciences\nSchool of Artificial Intelligence, University of Chinese Academy of Sciences']","['China', 'China', 'China', 'China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/27814,Transparency & Explainability,BDIQA: A New Dataset for Video Question Answering to Explore Cognitive Reasoning through Theory of Mind,"As a foundational component of cognitive intelligence, theory of mind (ToM) can make AI more closely resemble human thought processes, thereby enhancing their interaction and collaboration with human. In particular, it can significantly improve a model's comprehension of videos in complex scenes. However, current video question answer (VideoQA) datasets focus on studying causal reasoning within events, few of them genuinely incorporating human ToM. Consequently, there is a lack of development in ToM reasoning tasks within the area of VideoQA. This paper presents BDIQA, the first benchmark to explore the cognitive reasoning capabilities of VideoQA models in the context of ToM. BDIQA is inspired by the cognitive development of children's ToM and addresses the current deficiencies in machine ToM within datasets and tasks. Specifically, it offers tasks at two difficulty levels, assessing Belief, Desire and Intention (BDI) reasoning in both simple and complex scenarios.  We conduct evaluations on several mainstream methods of VideoQA and diagnose their capabilities with zero-shot, few-shot and supervised learning. We find that the performance of pre-trained models on cognitive reasoning tasks remains unsatisfactory. To counter this challenge, we undertake thorough analysis and experimentation, ultimately presenting two guidelines to enhance cognitive reasoning derived from ablation analysis.","['CMS: Conceptual Inference and Reasoning', 'CMS: Simulating Human Behavior', 'CV: Video Understanding & Activity Analysis']",[],"['Yuanyuan Mao', 'Xin Lin', 'Qin Ni', 'Liang He']","['Shanghai Key Laboratory of Multidimensional Information Processing, ECNU, Shanghai, China\nDepartment of Computer Science and Technology, East China Normal University', 'Shanghai Key Laboratory of Multidimensional Information Processing, ECNU, Shanghai, China\nDepartment of Computer Science and Technology, East China Normal University', 'Key Laboratory of Multilingual Education with AI, Shanghai International Studies University', 'Shanghai Key Laboratory of Multidimensional Information Processing, ECNU, Shanghai, China\nDepartment of Computer Science and Technology, East China Normal University']","['China', 'China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/27822,Transparency & Explainability,Bootstrapping Cognitive Agents with a Large Language Model,"Large language models contain noisy general knowledge of the world, yet are hard to train or fine-tune. In contrast cognitive architectures have excellent interpretability and are flexible to update but require a lot of manual work to instantiate. In this work, we combine the best of both worlds: bootstrapping a cognitive-based model with the noisy knowledge encoded in large language models. Through an embodied agent doing kitchen tasks, we show that our proposed framework yields better efficiency compared to an agent entirely based on large language models. Our experiments also indicate that the cognitive agent bootstrapped using this framework can generalize to novel environments and be scaled to complex tasks.","['CMS: Agent Architectures', 'CMS: (Computational) Cognitive Architectures', 'ROB: Cognitive Robotics']",[],"['Feiyu Zhu', 'Reid Simmons']","['Carnegie Mellon University', 'Carnegie Mellon University']","['United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/27827,Security,Comparing the Robustness of Modern No-Reference Image- and Video-Quality Metrics to Adversarial Attacks,"Nowadays, neural-network-based image- and video-quality metrics perform better than traditional methods. However, they also became more vulnerable to adversarial attacks that increase metrics' scores without improving visual quality. The existing benchmarks of quality metrics compare their performance in terms of correlation with subjective quality and calculation time. Nonetheless, the adversarial robustness of image-quality metrics is also an area worth researching. This paper analyses modern metrics' robustness to different adversarial attacks. We adapted adversarial attacks from computer vision tasks and compared attacks' efficiency against 15 no-reference image- and video-quality metrics. Some metrics showed high resistance to adversarial attacks, which makes their usage in benchmarks safer than vulnerable metrics. The benchmark accepts submissions of new metrics for researchers who want to make their metrics more robust to attacks or to find such metrics for their needs. The latest results can be found online: https://videoprocessing.ai/benchmarks/metrics-robustness.html.","['CV: Adversarial Attacks & Robustness', 'CV: Computational Photography', 'Image & Video Synthesis', 'PEAI: Safety', 'Robustness & Trustworthiness', 'ML: Adversarial Learning & Robustness']",[],"['Anastasia Antsiferova', 'Khaled Abud', 'Aleksandr Gushchin', 'Ekaterina Shumitskaya', 'Sergey Lavrushkin', 'Dmitriy Vatolin']","['MSU Institute for Artificial Intelligence\nISP RAS Research Center for Trusted Artificial Intelligence', 'Lomonosov Moscow State University', 'MSU Institute for Artificial Intelligence\nISP RAS Research Center for Trusted Artificial Intelligence\nLomonosov Moscow State University', 'ISP RAS Research Center for Trusted Artificial Intelligence\nLomonosov Moscow State University', 'MSU Institute for Artificial Intelligence\nISP RAS Research Center for Trusted Artificial Intelligence', 'MSU Institute for Artificial Intelligence\nISP RAS Research Center for Trusted Artificial Intelligence\nLomonosov Moscow State University']","['Russia', 'Russia', 'Russia', 'Russia', 'Russia', 'Russia']"
https://ojs.aaai.org/index.php/AAAI/article/view/27830,Fairness & Bias,Prompt-Based Distribution Alignment for Unsupervised Domain Adaptation,"Recently, despite the unprecedented success of large pre-trained visual-language models (VLMs) on a wide range of downstream tasks, the real-world unsupervised domain adaptation (UDA) problem is still not well explored. Therefore, in this paper, we first experimentally demonstrate that the unsupervised-trained VLMs can significantly reduce the distribution discrepancy between source and target domains, thereby improving the performance of UDA. However, a major challenge for directly deploying such models on downstream UDA tasks is prompt engineering, which requires aligning the domain knowledge of source and target domains, since the performance of UDA is severely influenced by a good domain-invariant representation. We further propose a Prompt-based Distribution Alignment (PDA) method to incorporate the domain knowledge into prompt learning. Specifically, PDA employs a two-branch prompt-tuning paradigm, namely base branch and alignment branch. The base branch focuses on integrating class-related representation into prompts, ensuring discrimination among different classes.  To further minimize domain discrepancy, for the alignment branch, we construct feature banks for both the source and target domains and propose image-guided feature tuning (IFT) to make the input attend to feature banks, which effectively integrates self-enhanced and cross-domain features into the model.  In this way, these two branches can be mutually promoted to enhance the adaptation of VLMs for UDA. We conduct extensive experiments on three benchmarks to demonstrate that our proposed PDA achieves state-of-the-art performance. The code is available at https://github.com/BaiShuanghao/Prompt-based-Distribution-Alignment.","['CV: Multi-modal Vision', 'ML: Transfer', 'Domain Adaptation', 'Multi-Task Learning']",[],"['Shuanghao Bai', 'Min Zhang', 'Wanqi Zhou', 'Siteng Huang', 'Zhirong Luan', 'Donglin Wang', 'Badong Chen']","[""Institute of Artificial Intelligence and Robotics, Xi'an Jiaotong University, Xi'an, China"", 'Westlake University Institute of Advanced Technology, Westlake Institute for Advanced Study', ""Institute of Artificial Intelligence and Robotics, Xi'an Jiaotong University, Xi'an, China\nRIKEN AIP"", 'Westlake University Institute of Advanced Technology, Westlake Institute for Advanced Study', ""School of Electrical Engineering, Xi’an University of Technology, Xi'an, China"", 'Westlake University Institute of Advanced Technology, Westlake Institute for Advanced Study', ""Institute of Artificial Intelligence and Robotics, Xi'an Jiaotong University, Xi'an, China""]","['China', 'China', 'China', 'China', 'China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/27835,Security,Image Safeguarding: Reasoning with Conditional Vision Language Model and Obfuscating Unsafe Content Counterfactually,"Social media platforms are being increasingly used by malicious actors to share unsafe content, such as images depicting sexual activity, cyberbullying, and self-harm. Consequently, major platforms use artificial intelligence (AI) and human moderation to obfuscate such images to make them safer. Two critical needs for obfuscating unsafe images is that an accurate rationale for obfuscating image regions must be provided, and the sensitive regions should be obfuscated (e.g. blurring) for users' safety. This process involves addressing two key problems: (1) the reason for obfuscating unsafe images demands the platform to provide an accurate rationale that must be grounded in unsafe image-specific attributes, and (2) the unsafe regions in the image must be minimally obfuscated while still depicting the safe regions. In this work, we address these key issues by first performing visual reasoning by designing a visual reasoning model (VLM) conditioned on pre-trained unsafe image classifiers to provide an accurate rationale grounded in unsafe image attributes, and then proposing a counterfactual explanation algorithm that minimally identifies and obfuscates unsafe regions for safe viewing, by first utilizing an unsafe image classifier attribution matrix to guide segmentation for a more optimal subregion segmentation followed by an informed greedy search to determine the minimum number of subregions required to modify the classifier's output based on attribution score. Extensive experiments on uncurated data from social networks emphasize the efficacy of our proposed method. We make our code available at: https://github.com/SecureAIAutonomyLab/ConditionalVLM","['CV: Applications', 'APP: Social Networks']",[],"['Mazal Bethany', 'Brandon Wherry', 'Nishant Vishwamitra', 'Peyman  Najafirad']","['University of Texas at San Antonio\nSecure AI and Autonomy Lab', 'University of Texas at San Antonio\nSecure AI and Autonomy Lab', 'University of Texas at San Antonio', 'University of Texas at San Antonio\nSecure AI and Autonomy Lab']","['United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/27838,Security,Learning Generalized Segmentation for Foggy-Scenes by Bi-directional Wavelet Guidance,"Learning scene semantics that can be well generalized to foggy conditions is important for safety-crucial applications such as autonomous driving.  Existing methods need both annotated clear images and foggy images to train a curriculum domain adaptation model. Unfortunately, these methods can only generalize to the target foggy domain that has seen in the training stage, but the foggy domains vary a lot in both urban-scene styles and fog styles. In this paper, we propose to learn scene segmentation well generalized to foggy-scenes under the domain generalization setting, which does not involve any foggy images in the training stage and can generalize to any arbitrary unseen foggy scenes.  We argue that an ideal segmentation model that can be well generalized to foggy-scenes need to simultaneously enhance the content, de-correlate the urban-scene style and de-correlate the fog style.  As the content (e.g., scene semantic) rests more in low-frequency features while the style of urban-scene and fog rests more in high-frequency features, we propose a novel bi-directional wavelet guidance (BWG) mechanism to realize the above three objectives in a divide-and-conquer manner.  With the aid of Haar wavelet transformation, the low frequency component is concentrated on the content enhancement self-attention, while the high frequency component is shifted to the style and fog self-attention for de-correlation purpose. It is integrated into existing mask-level Transformer segmentation pipelines in a learnable fashion. Large-scale experiments are conducted on four foggy-scene segmentation datasets under a variety of interesting settings. The proposed method significantly outperforms existing directly-supervised, curriculum domain adaptation and domain generalization segmentation methods.  Source code is available at https://github.com/BiQiWHU/BWG.","['CV: Vision for Robotics & Autonomous Driving', 'CV: Segmentation']",[],"['Qi Bi', 'Shaodi You', 'Theo Gevers']","['University of Amsterdam', 'University of Amsterdam', 'University of Amsterdam']","['Netherlands', 'Netherlands', 'Netherlands']"
https://ojs.aaai.org/index.php/AAAI/article/view/27836,Security,DanceAnyWay: Synthesizing Beat-Guided 3D Dances with Randomized Temporal Contrastive Learning,"We present DanceAnyWay, a generative learning method to synthesize beat-guided dances of 3D human characters synchronized with music. Our method learns to disentangle the dance movements at the beat frames from the dance movements at all the remaining frames by operating at two hierarchical levels. At the coarser ""beat"" level, it encodes the rhythm, pitch, and melody information of the input music via dedicated feature representations only at the beat frames. It leverages them to synthesize the beat poses of the target dances using a sequence-to-sequence learning framework. At the finer ""repletion"" level, our method encodes similar rhythm, pitch, and melody information from all the frames of the input music via dedicated feature representations. It generates the full dance sequences by combining the synthesized beat and repletion poses and enforcing plausibility through an adversarial learning framework. Our training paradigm also enforces fine-grained diversity in the synthesized dances through a randomized temporal contrastive loss, which ensures different segments of the dance sequences have different movements and avoids motion freezing or collapsing to repetitive movements. We evaluate the performance of our approach through extensive experiments on the benchmark AIST++ dataset and observe improvements of about 7%-12% in motion quality metrics and 1.5%-4% in motion diversity metrics over the current baselines, respectively. We also conducted a user study to evaluate the visual quality of our synthesized dances. We noted that, on average, the samples generated by our method were about 9-48% more preferred by the participants and had a 4-27% better five-point Likert-scale score over the best available current baseline in terms of motion quality and synchronization. Our source code and project page are available at https://github.com/aneeshbhattacharya/DanceAnyWay.","['CV: Biometrics', 'Face', 'Gesture & Pose', 'APP: Other Applications']",[],"['Aneesh Bhattacharya', 'Manas Paranjape', 'Uttaran Bhattacharya', 'Aniket Bera']","['Purdue University\nIIIT Naya Raipur', 'Purdue Univesity', 'Adobe Research', 'Purdue University']","['United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/27842,Transparency & Explainability,MICA: Towards Explainable Skin Lesion Diagnosis via Multi-Level Image-Concept Alignment,"Black-box deep learning approaches have showcased significant potential in the realm of medical image analysis. However, the stringent trustworthiness requirements intrinsic to the medical field have catalyzed research into the utilization of Explainable Artificial Intelligence (XAI), with a particular focus on concept-based methods. Existing concept-based methods predominantly apply concept annotations from a single perspective (e.g., global level), neglecting the nuanced semantic relationships between sub-regions and concepts embedded within medical images. This leads to underutilization of the valuable medical information and may cause models to fall short in harmoniously balancing interpretability and performance when employing inherently interpretable architectures such as Concept Bottlenecks. To mitigate these shortcomings, we propose a multi-modal explainable disease diagnosis framework that meticulously aligns medical images and clinical-related concepts semantically at multiple strata, encompassing the image level, token level, and concept level. Moreover, our method allows for model intervention and offers both textual and visual explanations in terms of human-interpretable concepts. Experimental results on three skin image datasets demonstrate that our method, while preserving model interpretability, attains high performance and label efficiency for concept detection and disease diagnosis. The code is available at https://github.com/Tommy-Bie/MICA.","['CV: Medical and Biological Imaging', 'CV: Interpretability', 'Explainability', 'and Transparency']",[],"['Yequan Bie', 'Luyang Luo', 'Hao Chen']","['Department of Computer Science and Engineering, Hong Kong University of Science and Technology', 'Department of Computer Science and Engineering, Hong Kong University of Science and Technology', 'Department of Computer Science and Engineering, Hong Kong University of Science and Technology\nDepartment of Chemical and Biological Engineering, Hong Kong University of Science and Technology\nHKUST Shenzhen-Hong Kong Collaborative Innovation Research Institute']","['Hong Kong', 'Hong Kong', '']"
https://ojs.aaai.org/index.php/AAAI/article/view/27851,Fairness & Bias,Disguise without Disruption: Utility-Preserving Face De-identification,"With the rise of cameras and smart sensors, humanity generates an exponential amount of data. This valuable information, including underrepresented cases like AI in medical settings, can fuel new deep-learning tools. However, data scientists must prioritize ensuring privacy for individuals in these untapped datasets, especially for images or videos with faces, which are prime targets for identification methods. Proposed solutions to de-identify such images often compromise non-identifying facial attributes relevant to downstream tasks. In this paper, we introduce Disguise, a novel algorithm that seamlessly de-identifies facial images while ensuring the usability of the modified data. Unlike previous approaches, our solution is firmly grounded in the domains of differential privacy and ensemble-learning research. Our method involves extracting and substituting depicted identities with synthetic ones, generated using variational mechanisms to maximize obfuscation and non-invertibility. Additionally, we leverage supervision from a mixture-of-experts to disentangle and preserve other utility attributes. We extensively evaluate our method using multiple datasets, demonstrating a higher de-identification rate and superior consistency compared to prior approaches in various downstream tasks.","['CV: Bias', 'Fairness & Privacy', 'CV: Biometrics', 'Face', 'Gesture & Pose']",[],"['Zikui Cai', 'Zhongpai Gao', 'Benjamin Planche', 'Meng Zheng', 'Terrence Chen', 'M. Salman Asif', 'Ziyan Wu']","['University of California, Riverside, CA', 'United Imaging Intelligence, Burlington, MA', 'United Imaging Intelligence, Burlington, MA', 'Rensselaer Polytechnic Institute, Troy, NY', 'United Imaging Intelligence, Burlington, MA', 'University of California, Riverside, CA', 'United Imaging Intelligence, Burlington, MA']","['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
