link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://doi.org/10.1145/3630106.3658912,Transparency & Explainability,Operationalizing the Search for Less Discriminatory Alternatives in Fair Lending,"The Less Discriminatory Alternative is a key provision of the disparate impact doctrine in the United States. In fair lending, this provision mandates that lenders must adopt models that reduce discrimination when they do not compromise their business interests. In this paper, we develop practical methods to audit for less discriminatory alternatives. Our approach is designed to verify the existence of less discriminatory machine learning models – by returning an alternative model that can reduce discrimination without compromising performance (discovery) or by certifying that an alternative model does not exist (refutation). We develop a method to fit the least discriminatory linear classification model in a specific lending task – by minimizing an exact measure of disparity (e.g., the maximum gap in group FNR) and enforcing hard performance constraints for business necessity (e.g., on FNR and FPR). We apply our method to study the prevalence of less discriminatory alternatives on real-world datasets from consumer finance applications. Our results highlight how models may inadvertently lead to unnecessary discrimination across common deployment regimes, and demonstrate how our approach can support lenders, regulators, and plaintiffs by reliably detecting less discriminatory alternatives in such instances.",[],[],"['Talia B Gillis', 'Vitaly Meursault', 'Berk Ustun']","['Columbia University, USA', 'Federal Reserve Bank of Philadelphia Research Department, United States', 'Halicioglu Data Science Institute, UCSD, United States']","['United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3658913,Transparency & Explainability,Adversarial Nibbler: An Open Red-Teaming Method for Identifying Diverse Harms in Text-to-Image Generation,"With text-to-image (T2I) generative AI models reaching wide audiences, it is critical to evaluate model robustness against non-obvious attacks to mitigate the generation of offensive images. By focusing on “implicitly adversarial” prompts (those that trigger T2I models to generate unsafe images for non-obvious reasons), we isolate a set of difficult safety issues that human creativity is well-suited to uncover. To this end, we built the Adversarial Nibbler Challenge, a red-teaming methodology for crowdsourcing a diverse set of implicitly adversarial prompts. We have assembled a suite of state-of-the-art T2I models, employed a simple user interface to identify and annotate harms, and engaged diverse populations to capture long-tail safety issues that may be overlooked in standard testing. We present an in-depth account of our methodology, a systematic study of novel attack strategies and safety failures, and a visualization tool for easy exploration of the dataset. The first challenge round resulted in over 10k prompt-image pairs with machine annotations for safety. A subset of 1.5k samples contains rich human annotations of harm types and attack styles. Our findings emphasize the necessity of continual auditing and adaptation as new vulnerabilities emerge. This work will enable proactive, iterative safety assessments and promote responsible development of T2I models.","['Red teaming', 'Data-centric AI', 'Text-to-image', 'Adversarial Testing', 'Crowdsourcing']",Human-centered computing → Interaction techniques Human-centered computing → Interaction paradigms Social and professional topics → User characteristics Human-centered computing → Visual analytics,"['Jessica Quaye', 'Alicia Parrish', 'Oana Inel', 'Charvi Rastogi', 'Hannah Rose Kirk', 'Minsuk Kahng', 'Erin Van Liemt', 'Max Bartolo', 'Jess Tsang', 'Justin White', 'Nathan Clement', 'Rafael Mosquera', 'Juan Ciro', 'Vijay Janapa Reddi', 'Lora Aroyo']","['Harvard University, USA', 'Google, United States of America', 'University of Zürich, Switzerland', 'Google, USA', 'University of Oxford, United Kingdom', 'Google, USA', 'Google, USA', 'University College London, Cohere, United Kingdom', 'Google, USA', 'Google, USA', 'Google, United Kingdom', 'ML Commons, Colombia', 'ML Commons, Colombia', 'Harvard University, United States of America', 'Google, USA']","['United States', 'Switzerland', 'United States', 'Japan', 'United Kingdom', 'Japan', 'Japan', 'United States', 'Japan', 'Japan', 'United Kingdom', 'Colombia', 'Colombia', 'United States', 'Japan']"
https://doi.org/10.1145/3630106.3658914,Fairness & Bias,Insights From Insurance for Fair Machine Learning,"We argue that insurance can act as an analogon for the social situatedness of machine learning systems, hence allowing machine learning scholars to take insights from the rich and interdisciplinary insurance literature. Tracing the interaction of uncertainty, fairness and responsibility in insurance provides a fresh perspective on fairness in machine learning. We link insurance fairness conceptions to their machine learning relatives, and use this bridge to problematize fairness as calibration. In this process, we bring to the forefront two themes that have been largely overlooked in the machine learning literature: responsibility and aggregate-individual tensions.",[],[],"['Christian Fröhlich', 'Robert C. Williamson']","['University of Tübingen, Germany', 'University of Tübingen, Germany']","['Germany', 'Germany']"
https://doi.org/10.1145/3630106.3658915,Security,No Simple Fix: How AI Harms Reflect Power and Jurisdiction in the Workplace,"The introduction of AI into working processes has resulted in workers increasingly being subject to AI-related harms. By analyzing incidents of worker-related AI harms between 2008 and 2023 in the AI Incident Database, we find that harms get addressed under considerably restricted scenarios. Results from a Qualitative Comparative Analysis (QCA) show that workers with more power resources, either in the form of expertise or labor market power, have a greater likelihood of seeing harms fixed, all else equal. By contrast, workers lacking expertise or labor market power, have lower success rates and must resort to legal or regulatory mechanisms to get fixes through. These findings suggest that the workplace is another arena in which AI has the potential to reproduce existing inequalities among workers and that stronger legal frameworks and regulations can empower more vulnerable worker populations.","['Social and professional topics', 'Socio-technical systems', 'artificial intelligence', 'harms', 'work', 'expertise', 'algorithmic management', 'governance', 'regulation', 'safety']",,"['Nataliya Nedzhvetskaya', 'JS Tan']","['University of California, Berkeley, United States of America', 'Massachusetts Institute of Technology, USA']","['', 'United States']"
https://doi.org/10.1145/3630106.3658916,Transparency & Explainability,Algorithmic Misjudgement in Google Search Results: Evidence from Auditing the US Online Electoral Information Environment,"Google Search is an important way that people seek information about politics [8], and Google states that it is “committed to providing timely and authoritative information on Google Search to help voters understand, navigate, and participate in democratic processes.”1 This paper studies the extent to which government-maintained web domains are represented in the online electoral information environment, as captured through 3.45 Google Search result pages collected during the 2022 US midterm elections for 786 locations across the United States. Focusing on state, county, and local government domains that provide locality-specific information, we study not only the extent to which these sources appear in organic search results, but also the extent to which these sources are correctly targeted to their respective constituents. We label misalignment between the geographic area that non-federal domains serve and the locations for which they appear in search results as algorithmic mistargeting, a subtype of algorithmic misjudgement in which the search algorithm targets locality-specific information to users in different (incorrect) locations. In the context of the 2022 US midterm elections, we find that 71% of all occurrences of state, county, and local government sources were mistargeted, with some domains appearing disproportionately often among organic results despite providing locality-specific information that may not be relevant to all voters. However, we also find that mistargeting often occurs in low ranks. We conclude by considering the potential consequences of extensive mistargeting of non-federal government sources and argue that ensuring the correct targeting of these sources to their respective constituents is a critical part of Google’s role in facilitating access to authoritative and locally-relevant electoral information.","['algorithm auditing', 'problematic behavior', 'google search audit', 'elections', 'algorithmic misjudgement']",Information systems → Web search engines Information systems → Personalization,"['Brooke Perreault', 'Johanna Hoonsun Lee', 'Ropafadzo Shava', 'Eni Mustafaraj']","['Wellesley College, United States of America', 'Wellesley College, USA', 'Wellesley College, USA', 'Wellesley College, United States of America']","['United States', 'United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3658917,Fairness & Bias,To See or Not to See: Understanding the Tensions of Algorithmic Curation for Visual Arts,"Algorithmic recommendation is one of the most popular applications of machine learning (ML) systems. While the implication of algorithmic recommendation has been studied in the context of high-stakes domains such as finance and healthcare, there has been very little focus in understanding its impacts with respect to the arts domain. Given that ML is increasingly finding place in the arts domain such as in generative arts and content analysis, in this paper, we examine the tensions of algorithmic curation in the context of visual arts. Through case studies, we describe how curatorial algorithms that are oblivious of broader socio-cultural contexts could potentially result in ethical concerns such as over-representation and misattribution, to name a few. Towards addressing some of these concerns, the paper offers design guidelines. Specifically, the paper outlines repair strategies that suggest ways 1) to engage with cultural stakeholders in building visual art curatorial algorithms, 2) to unlearn biases embedded in digital artworks and their meta-data, and 3) emphasize the need to establish regulatory norms specific to the use of ML in visual art curation. Taking cue from the process employed by artwork curators, the paper also describes how authenticity can be prioritized by re-calibrating visual art curatorial algorithms. The paper also suggest ways through which the potential of state-of-the-art ML curatorial algorithms can be re-imagined towards empowering the audience of artworks. We hope the insights presented in the paper spark interdisciplinary discussions and pave way for fostering reformation in algorithmic curation of visual arts.","['algorithmic recommendation', 'visual arts', 'case studies', 'machine learning', 'curation']",Computing methodologies → Machine learning algorithms Human-centered computing → Human computer interaction (HCI),['Ramya Srinivasan'],"['Fujitsu Research of America, United States of America']",['United States']
https://doi.org/10.1145/3630106.3658918,Transparency & Explainability,In the Walled Garden: Challenges and Opportunities for Research on the Practices of the AI Tech Industry,"Research on technology companies and their workers can externalize otherwise invisible and tacit workplace approaches, identify organizational constraints to creating more ethical AI systems, help ground interventions in real-world organizational realities, and result in the co-creation of better business practices for organizations. However, getting access to technology companies is difficult for external researchers. In this paper, I draw from insights gained by conducting research on and with industry professionals. I present four challenges when conducting industry-focused research on responsible AI. I also present methods I used to navigate each challenge. Finally, I highlight opportunities for the tech industry to lower the barriers to external research. This work aims to share ways of navigating methodological challenges and encourage better transparency in the tech industry.","['Human subjects research', 'methods', 'big tech', 'tech industry', 'transparency', 'work studies', 'AI ethics']",Social and professional topics → Computing industry Human-centered computing → Empirical studies in collaborative and social computing Computing methodologies~Artificial intelligence,['Morgan Klaus Scheuerman'],"['University of Colorado Boulder, United States of America']",['United States']
https://doi.org/10.1145/3630106.3658920,Fairness & Bias,Overriding (in)justice: pretrial risk assessment administration on the frontlines,"A small but growing number of empirical studies have attempted to measure the impacts of algorithmic pretrial risk assessments on discrete policy goals such as decarceration, racial equity, and public safety. A separate but related body of work explores frontline worker resistance and discretion related to sociotechnical systems in criminal legal contexts. I build on work that aims to bridge the gaps between these literatures by offering an ethnographic account of pretrial risk assessment administration across the United States. I draw on semi-structured interviews with 74 pretrial actors and site observations across 8 jurisdictions. I highlight the process of risk assessment administration and the frontline workers who perform that labor. Like judges, pretrial officers have the autonomy to override risk assessment recommendations, unlike judges however, their decisions are made outside the courtroom and far removed from public scrutiny. This paper makes three contributions. First, it provides a detailed account of the personal, professional, and organizational dynamics that lead pretrial officers to override risk assessment recommendations. Second, it presents a taxonomy of override behavior among pretrial officers in an effort to promote more effective policy decisions. Lastly, it provides further empirical evidence that pretrial risk assessments are unlikely to guarantee racial or economic equity or decarceration in the long term.",[],[],['Sarah Riley'],"['Stanford University, United States of America']",['United States']
https://doi.org/10.1145/3630106.3658921,Fairness & Bias,Benchmarking the Fairness of Image Upsampling Methods,"Recent years have witnessed a rapid development of deep generative models for creating synthetic media, such as images and videos. While the practical applications of these models in everyday tasks are enticing, it is crucial to assess the inherent risks regarding their fairness. In this work, we introduce a comprehensive framework for benchmarking the performance and fairness of conditional generative models. We develop a set of metrics—inspired by their supervised fairness counterparts—to evaluate the models on their fairness and diversity. Focusing on the specific application of image upsampling, we create a benchmark covering a wide variety of modern upsampling methods. As part of the benchmark, we introduce UnfairFace, a subset of FairFace that replicates the racial distribution of common large-scale face datasets. Our empirical study highlights the importance of using an unbiased training set and reveals variations in how the algorithms respond to dataset imbalances. Alarmingly, we find that none of the considered methods produces statistically fair and diverse results. All experiments can be reproduced using our provided repository.1","['Conditional Generative Models', 'Computer Vision', 'Image Upsampling', 'Fairness']",Computing methodologies → Reconstruction,"['Mike Laszkiewicz', 'Imant Daunhawer', 'Julia E. Vogt', 'Asja Fischer', 'Johannes Lederer']","['Faculty of Computer Science, Ruhr University Bochum, Germany', 'Department of Computer Science, ETH Zurich, Switzerland', 'Department of Computer Science, ETH Zurich, Switzerland', 'Faculty of Computer Science, Ruhr University Bochum, Germany', 'Department of Mathematics, Computer Science, and Natural Sciences, University of Hamburg, Germany']","['Germany', 'Germany', 'Germany', 'Germany', 'Germany']"
https://doi.org/10.1145/3630106.3658922,Fairness & Bias,Analyzing the Relationship Between Difference and Ratio-Based Fairness Metrics,"In research studying the fairness of machine learning algorithms and models, fairness often means that a metric is the same when computed for two different groups of people. For example, one might define fairness to mean that the false positive rate of a classifier is the same for people of different genders, ages, or races. However, it is usually not possible to make this metric identical for all groups. Instead, algorithms ensure that the metric is similar—for example, that the false positive rates are similar. Researchers usually measure this similarity or dissimilarity using either the difference or ratio between the metric values for different groups of people. Although these two approaches are known to be different, there has been little work analyzing their differences and respective benefits. In this paper we examine this relationship analytically and empirically, and conclude that unless there are application-specific reasons to prefer the difference approach, the ratio approach should be preferred.","['Fair Machine Learning', 'Bias', 'Fairness Metrics', 'Classification']",Computing methodologies → Machine learning General and reference → Metrics,"['Min-Hsuan Yeh', 'Blossom Metevier', 'Austin Hoag', 'Philip Thomas']","['University of Massachusetts, United States', 'University of Massachusetts, USA', 'Berkeley Existential Risk Initiative, USA', 'University of Massachusetts, USA']","['United States', 'United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3658923,Fairness & Bias,Diversified Ensembling: An Experiment in Crowdsourced Machine Learning,"Crowdsourced machine learning on competition platforms such as Kaggle is a popular and often effective method for generating accurate models. Typically, teams vie for the most accurate model, as measured by overall error on a holdout set, and it is common towards the end of such competitions for teams at the top of the leaderboard to ensemble or average their models outside the platform mechanism to get the final, best global model. In [12], the authors developed an alternative crowdsourcing framework in the context of fair machine learning, in order to integrate community feedback into models when subgroup unfairness is present and identifiable. There, unlike in classical crowdsourced ML, participants deliberately specialize their efforts by working on subproblems, such as demographic subgroups in the service of fairness. Here, we take a broader perspective on this work: we note that within this framework, participants may both specialize in the service of fairness and simply to cater to their particular expertise (e.g., focusing on identifying bird species in an image classification task). Unlike traditional crowdsourcing, this allows for the diversification of participants’ efforts and may provide a participation mechanism to a larger range of individuals (e.g. a machine learning novice who has insight into a specific fairness concern). We present the first medium-scale experimental evaluation of this framework, with 46 participating teams attempting to generate models to predict income from American Community Survey data. We provide an empirical analysis of teams’ approaches, and discuss the novel system architecture we developed. From here, we give concrete guidance for how best to deploy such a framework.",[],[],"['Ira Globus-Harris', 'Declan Harrison', 'Michael Kearns', 'Pietro Perona', 'Aaron Roth']","['Computer and Information Sciences, University of Pennsylvania, USA and Amazon Web Services Artificial Intelligence (AWS AI), USA', 'Computer and Information Sciences, University of Pennsylvania, USA and Amazon Web Services Artificial Intelligence (AWS AI), USA', 'Computer and Information Sciences, University of Pennsylvania, USA and Amazon Web Services Artificial Intelligence (AWS AI), USA', 'California Institute of Technology, USA and Amazon Web Services Artificial Intelligence (AWS AI), USA', 'Computer and Information Sciences, University of Pennsylvania, Amazon AWS AI, USA and Amazon Web Services Artificial Intelligence (AWS AI), USA']","['United States', 'United States', 'United States', 'United States', 'United States']"
